,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-03-28 20:00:00,31.1,20.3,63.87,360.0,11.0,29.97,10.0,21.33
2021-03-28 21:00:00,32.0,18.3,56.54,360.0,10.0,29.99,10.0,22.97
2021-03-28 22:00:00,32.2,18.3,56.09,360.0,11.0,30.02,10.0,22.72
2021-03-28 23:00:00,31.1,18.0,57.89,360.0,8.0,30.03,10.0,23.0
2021-03-29 00:00:00,28.2,18.1,65.43,0.0,0.0,30.05,10.0,28.2
2021-03-29 01:00:00,26.1,18.9,73.84,0.0,0.0,30.06,10.0,26.1
2021-03-29 02:00:00,22.3,20.3,91.88,360.0,3.0,30.05,10.0,17.6
2021-03-29 03:00:00,21.0,19.9,95.43,0.0,0.0,30.05,10.0,21.0
2021-03-29 04:00:00,23.7,20.3,86.63,0.0,0.0,30.05,10.0,23.7
2021-03-29 05:00:00,22.1,18.9,87.28,0.0,0.0,30.04,10.0,22.1
2021-03-29 06:00:00,23.2,18.5,81.91,360.0,5.0,30.03,10.0,15.94
2021-03-29 07:00:00,23.7,18.3,79.53,360.0,6.0,30.02,10.0,15.53
2021-03-29 08:00:00,25.7,19.9,78.35,360.0,7.0,29.99,10.0,17.1
2021-03-29 09:00:00,27.1,20.3,75.21,360.0,9.0,30.0,10.0,17.42
2021-03-29 10:00:00,27.5,20.5,74.62,360.0,9.0,29.98,10.0,17.92
2021-03-29 11:00:00,28.0,21.6,76.59,360.0,8.0,29.97,10.0,19.19
2021-03-29 12:00:00,28.8,22.3,76.34,360.0,11.0,29.95,10.0,18.42
2021-03-29 13:00:00,30.9,23.5,73.71,360.0,17.0,29.93,10.0,18.63
2021-03-29 14:00:00,34.3,25.0,68.45,360.0,15.0,29.88,10.0,23.76
2021-03-29 15:00:00,37.0,26.4,65.18,360.0,19.0,29.85,10.0,26.05
2021-03-29 16:00:00,42.0,30.6,63.96,360.0,16.0,29.81,10.0,33.32
2021-03-29 17:00:00,46.0,33.0,60.49,360.0,16.0,29.78,10.0,38.67
2021-03-29 18:00:00,49.5,33.6,54.11,360.0,15.0,29.73,10.0,43.47
2021-03-29 19:00:00,53.8,35.6,49.99,360.0,18.0,29.69,10.0,53.8
2021-03-29 20:00:00,56.3,36.0,46.56,360.0,16.0,29.65,10.0,56.3
2021-03-29 21:00:00,58.0,36.5,44.33,360.0,17.0,29.61,10.0,58.1
2021-03-29 22:00:00,58.0,37.0,45.04,360.0,16.0,29.57,10.0,58.1
2021-03-29 23:00:00,55.6,37.0,49.48,360.0,13.0,29.56,10.0,55.6
2021-03-30 00:00:00,52.2,37.4,56.93,360.0,12.0,29.54,10.0,52.2
2021-03-30 01:00:00,51.0,37.0,58.13,360.0,11.0,29.56,10.0,51.1
2021-03-30 02:00:00,52.2,36.7,55.38,360.0,16.0,29.56,10.0,52.2
2021-03-30 03:00:00,51.6,36.5,56.17,360.0,20.0,29.55,10.0,51.6
2021-03-30 04:00:00,51.6,36.5,56.17,360.0,20.0,29.55,10.0,51.6
2021-03-30 05:00:00,51.0,36.0,56.1,360.0,21.0,29.52,10.0,51.1
2021-03-30 06:00:00,50.4,35.6,56.67,360.0,19.0,29.52,10.0,50.4
2021-03-30 07:00:00,49.3,35.2,58.11,360.0,16.0,29.52,10.0,42.97
2021-03-30 08:00:00,48.2,35.0,60.31,360.0,14.0,29.5,10.0,42.04
2021-03-30 09:00:00,47.3,35.0,62.38,360.0,13.0,29.49,10.0,41.17
2021-03-30 10:00:00,47.5,35.0,61.91,360.0,10.0,29.51,10.0,42.41
2021-03-30 11:00:00,49.3,33.6,54.51,360.0,11.0,29.54,10.0,44.33
2021-03-30 12:00:00,47.3,30.7,52.28,360.0,7.0,29.51,10.0,43.43
2021-03-30 13:00:00,49.3,32.0,51.12,360.0,12.0,29.52,10.0,44.02
2021-03-30 14:00:00,47.7,27.9,45.94,360.0,19.0,29.55,10.0,40.2
2021-03-30 15:00:00,46.0,24.6,42.89,360.0,24.0,29.59,10.0,36.81
2021-03-30 16:00:00,45.7,24.3,42.68,360.0,17.0,29.59,10.0,38.02
2021-03-30 17:00:00,45.5,22.5,39.87,360.0,20.0,29.61,10.0,37.07
2021-03-30 18:00:00,42.0,21.9,44.27,360.0,20.0,29.66,10.0,32.55
2021-03-30 19:00:00,40.0,21.7,47.43,360.0,19.0,29.67,10.0,30.15
2021-03-30 20:00:00,39.7,21.4,47.57,360.0,16.0,29.68,10.0,30.45
2021-03-30 21:00:00,40.8,21.7,46.16,360.0,15.0,29.69,10.0,32.19
2021-03-30 22:00:00,40.6,22.3,47.71,360.0,19.0,29.71,10.0,30.81
2021-03-30 23:00:00,38.3,20.5,48.36,360.0,20.0,29.73,10.0,27.51
2021-03-31 00:00:00,35.2,19.4,52.15,360.0,15.0,29.77,10.0,24.93
2021-03-31 01:00:00,33.8,19.0,54.21,360.0,12.0,29.8,10.0,24.29
2021-03-31 02:00:00,32.0,16.9,53.23,360.0,11.0,29.85,10.0,22.47
2021-03-31 03:00:00,31.1,15.6,52.18,360.0,15.0,29.86,10.0,19.61
2021-03-31 04:00:00,30.2,13.8,50.02,360.0,18.0,29.88,10.0,17.38
2021-03-31 05:00:00,28.8,14.7,55.09,360.0,10.0,29.9,10.0,18.96
2021-03-31 06:00:00,27.3,13.6,55.84,360.0,15.0,29.91,10.0,14.69
2021-03-31 07:00:00,27.1,12.9,54.59,360.0,12.0,29.92,10.0,15.77
2021-03-31 08:00:00,26.2,12.9,56.66,360.0,13.0,29.93,10.0,14.14
2021-03-31 09:00:00,24.8,12.0,57.71,360.0,11.0,29.95,10.0,13.37
2021-03-31 10:00:00,23.9,10.0,54.82,360.0,10.0,29.97,10.0,12.81
2021-03-31 11:00:00,23.9,11.3,58.09,360.0,7.0,29.99,10.0,14.91
2021-03-31 12:00:00,24.4,10.8,55.64,360.0,12.0,30.02,10.0,12.33
2021-03-31 13:00:00,24.3,11.8,58.41,360.0,11.0,30.04,10.0,12.74
2021-03-31 14:00:00,24.6,8.4,49.55,360.0,16.0,30.07,10.0,10.77
2021-03-31 15:00:00,24.6,9.5,52.06,360.0,13.0,30.09,10.0,12.09
2021-03-31 16:00:00,24.3,12.0,58.93,360.0,14.0,30.12,10.0,11.24
2021-03-31 17:00:00,25.7,10.4,51.78,360.0,13.0,30.14,10.0,13.5
2021-03-31 18:00:00,29.3,6.4,37.29,360.0,12.0,30.15,10.0,18.57
2021-03-31 19:00:00,29.5,7.2,38.35,360.0,13.0,30.15,10.0,18.37
2021-03-31 20:00:00,28.6,7.2,39.79,360.0,12.0,30.17,10.0,17.67
2021-03-31 21:00:00,27.7,6.0,38.92,360.0,16.0,30.19,10.0,14.81
2021-03-31 22:00:00,27.1,6.3,40.62,360.0,14.0,30.22,10.0,14.85
2021-03-31 23:00:00,23.9,6.6,47.03,360.0,13.0,30.26,10.0,11.19
2021-04-01 00:00:00,21.9,7.0,52.1,360.0,15.0,30.29,10.0,7.69
2021-04-01 01:00:00,21.2,6.6,52.7,360.0,14.0,30.32,10.0,7.24
2021-04-01 02:00:00,20.1,6.0,53.49,360.0,12.0,30.35,10.0,6.86
2021-04-01 03:00:00,18.5,6.6,59.13,360.0,11.0,30.37,10.0,5.41
2021-04-01 04:00:00,18.0,6.8,60.96,360.0,6.0,30.38,10.0,8.67
2021-04-01 05:00:00,17.2,8.0,66.32,360.0,4.0,30.38,10.0,10.14
2021-04-01 06:00:00,16.9,8.1,67.8,360.0,5.0,30.38,10.0,8.46
2021-04-01 07:00:00,16.0,8.6,72.1,360.0,5.0,30.39,10.0,7.39
2021-04-01 08:00:00,14.9,9.7,79.47,360.0,4.0,30.4,10.0,7.45
2021-04-01 09:00:00,14.9,10.4,81.99,360.0,4.0,30.4,10.0,7.45
2021-04-01 10:00:00,15.6,10.0,78.12,360.0,6.0,30.42,10.0,5.78
2021-04-01 11:00:00,15.6,9.7,77.08,360.0,3.0,30.44,10.0,9.94
2021-04-01 12:00:00,18.5,10.8,71.42,360.0,8.0,30.48,10.0,7.48
2021-04-01 13:00:00,21.6,10.0,60.39,360.0,7.0,30.49,10.0,12.1
2021-04-01 14:00:00,25.0,9.3,50.75,360.0,6.0,30.5,10.0,17.1
2021-04-01 15:00:00,27.0,9.3,46.71,360.0,8.0,30.51,10.0,17.95
2021-04-01 16:00:00,29.3,9.1,42.12,360.0,5.0,30.5,10.0,23.19
2021-04-01 17:00:00,31.8,9.7,39.1,360.0,5.0,30.48,10.0,26.16
2021-04-01 18:00:00,33.8,11.5,39.09,360.0,8.0,30.47,10.0,26.33
2021-04-01 19:00:00,35.6,10.0,34.04,360.0,3.0,30.45,10.0,32.8
2021-04-01 20:00:00,36.7,10.0,32.59,360.0,4.0,30.43,10.0,32.91
2021-04-01 21:00:00,36.7,9.1,31.3,360.0,5.0,30.43,10.0,31.98
2021-04-01 22:00:00,36.7,9.9,32.44,360.0,7.0,30.42,10.0,30.51
2021-04-01 23:00:00,34.0,10.9,37.76,0.0,0.0,30.41,10.0,34.0
2021-04-02 00:00:00,30.9,13.3,47.57,360.0,4.0,30.41,10.0,26.14
2021-04-02 01:00:00,28.0,15.6,59.21,360.0,3.0,30.41,10.0,24.12
2021-04-02 02:00:00,26.6,14.4,59.52,360.0,3.0,30.42,10.0,22.52
2021-04-02 03:00:00,26.2,16.0,64.89,0.0,0.0,30.41,10.0,26.2
2021-04-02 04:00:00,26.4,16.0,64.35,0.0,0.0,30.42,10.0,26.4
2021-04-02 05:00:00,24.3,19.9,83.05,0.0,0.0,30.42,10.0,24.3
2021-04-02 06:00:00,24.6,18.7,77.92,360.0,3.0,30.41,10.0,20.23
2021-04-02 07:00:00,23.4,16.0,72.92,360.0,3.0,30.4,10.0,18.86
2021-04-02 08:00:00,24.3,14.5,65.78,0.0,0.0,30.39,10.0,24.3
2021-04-02 09:00:00,24.1,13.3,62.93,360.0,3.0,30.4,10.0,19.66
2021-04-02 10:00:00,24.3,13.3,62.41,360.0,3.0,30.4,10.0,19.89
2021-04-02 11:00:00,23.0,13.8,67.36,360.0,6.0,30.41,10.0,14.69
2021-04-02 12:00:00,27.7,16.5,62.33,360.0,8.0,30.42,10.0,18.82
2021-04-02 13:00:00,32.2,16.7,52.35,360.0,8.0,30.41,10.0,24.36
2021-04-02 14:00:00,37.0,15.6,41.39,360.0,10.0,30.4,10.0,29.11
2021-04-02 15:00:00,39.4,14.0,34.99,360.0,15.0,30.38,10.0,30.37
2021-04-02 16:00:00,42.0,14.9,33.03,360.0,16.0,30.36,10.0,33.32
2021-04-02 17:00:00,43.7,13.3,28.74,360.0,11.0,30.32,10.0,37.25
2021-04-02 18:00:00,45.3,15.4,29.64,360.0,12.0,30.28,10.0,38.93
2021-04-02 19:00:00,47.0,15.4,27.9,360.0,13.0,30.24,10.0,40.66
2021-04-02 20:00:00,47.0,16.3,28.8,360.0,10.0,30.21,10.0,41.9
2021-04-02 21:00:00,47.8,18.0,30.18,360.0,15.0,30.18,10.0,41.26
2021-04-02 22:00:00,44.6,17.8,33.78,360.0,11.0,30.15,10.0,38.39
2021-04-02 23:00:00,43.0,18.7,37.32,360.0,13.0,30.14,10.0,35.66
2021-04-03 00:00:00,36.3,19.4,49.92,360.0,8.0,30.15,10.0,29.41
2021-04-03 01:00:00,34.0,19.0,53.77,360.0,7.0,30.16,10.0,27.22
2021-04-03 02:00:00,35.4,19.9,52.85,360.0,9.0,30.15,10.0,27.74
2021-04-03 03:00:00,35.0,20.1,54.37,360.0,7.0,30.13,10.0,28.31
2021-04-03 04:00:00,34.0,20.1,56.36,360.0,7.0,30.1,10.0,27.22
2021-04-03 05:00:00,34.7,19.9,54.34,360.0,9.0,30.08,10.0,26.87
2021-04-03 06:00:00,35.0,19.9,53.91,360.0,7.0,30.05,10.0,28.31
2021-04-03 07:00:00,32.2,20.1,60.58,360.0,6.0,30.03,10.0,25.77
2021-04-03 08:00:00,31.5,20.3,62.85,360.0,5.0,30.01,10.0,25.8
2021-04-03 09:00:00,29.7,20.5,68.19,360.0,5.0,29.99,10.0,23.66
2021-04-03 10:00:00,30.2,20.1,65.69,0.0,0.0,29.98,10.0,30.2
2021-04-03 11:00:00,30.0,20.3,66.79,0.0,0.0,29.99,10.0,30.0
2021-04-03 12:00:00,33.8,24.1,67.26,0.0,0.0,30.0,10.0,33.8
2021-04-03 13:00:00,41.4,24.3,50.31,360.0,6.0,29.99,10.0,36.85
2021-04-03 14:00:00,47.0,27.0,45.28,360.0,6.0,30.01,10.0,43.72
2021-04-03 15:00:00,52.7,28.9,39.74,360.0,6.0,30.02,10.0,52.7
2021-04-03 16:00:00,57.4,29.8,34.75,360.0,5.0,30.02,10.0,57.4
2021-04-03 17:00:00,62.0,30.9,30.95,360.0,7.0,30.03,10.0,61.9
2021-04-03 18:00:00,64.0,30.4,28.27,360.0,10.0,30.03,10.0,63.9
2021-04-03 19:00:00,64.8,29.7,26.62,360.0,10.0,30.03,10.0,64.8
2021-04-03 20:00:00,65.7,21.9,18.67,360.0,9.0,30.04,10.0,65.7
2021-04-03 21:00:00,65.0,23.2,20.13,360.0,11.0,30.05,10.0,65.1
2021-04-03 22:00:00,62.8,19.2,18.42,360.0,11.0,30.07,10.0,62.8
2021-04-03 23:00:00,58.0,19.8,22.34,360.0,8.0,30.08,10.0,58.1
2021-04-04 00:00:00,49.0,24.4,37.99,360.0,6.0,30.1,10.0,45.88
2021-04-04 01:00:00,47.0,23.7,39.77,360.0,3.0,30.14,10.0,45.72
2021-04-04 02:00:00,42.0,25.3,51.45,0.0,0.0,30.14,10.0,41.9
2021-04-04 03:00:00,38.8,26.1,59.99,0.0,0.0,30.14,10.0,38.8
2021-04-04 04:00:00,37.6,26.2,63.14,360.0,3.0,30.15,10.0,35.09
2021-04-04 05:00:00,42.8,21.6,42.55,360.0,8.0,30.16,10.0,37.42
2021-04-04 06:00:00,41.7,24.4,49.94,360.0,6.0,30.16,10.0,37.21
2021-04-04 07:00:00,41.0,25.7,54.16,360.0,3.0,30.16,10.0,38.98
2021-04-04 08:00:00,41.4,26.6,55.35,360.0,4.0,30.15,10.0,38.4
2021-04-04 09:00:00,41.4,27.9,58.4,360.0,3.0,30.16,10.0,39.43
2021-04-04 10:00:00,38.0,28.2,67.23,360.0,7.0,30.16,10.0,32.21
2021-04-04 11:00:00,41.0,27.3,57.86,360.0,3.0,30.17,10.0,38.98
2021-04-04 12:00:00,44.8,29.1,53.84,360.0,12.0,30.15,10.0,38.29
2021-04-04 13:00:00,47.3,28.2,47.21,360.0,12.0,30.15,10.0,41.47
2021-04-04 14:00:00,50.5,26.8,39.54,360.0,10.0,30.15,10.0,50.5
2021-04-04 15:00:00,56.0,27.5,33.15,360.0,11.0,30.14,10.0,56.1
2021-04-04 16:00:00,59.4,28.0,30.05,360.0,13.0,30.1,10.0,59.4
2021-04-04 17:00:00,60.3,31.5,33.56,360.0,12.0,30.08,10.0,60.3
2021-04-04 18:00:00,62.4,33.0,33.23,360.0,13.0,30.05,10.0,62.4
2021-04-04 19:00:00,64.0,34.2,32.82,360.0,9.0,30.02,10.0,64.0
2021-04-04 20:00:00,64.4,35.6,34.22,360.0,14.0,30.0,10.0,64.4
2021-04-04 21:00:00,65.0,38.0,37.11,360.0,9.0,29.98,10.0,64.9
2021-04-04 22:00:00,61.5,37.8,41.33,360.0,12.0,29.98,10.0,61.5
2021-04-04 23:00:00,55.4,37.0,49.84,360.0,10.0,29.97,10.0,55.4
2021-04-05 00:00:00,52.7,35.8,52.47,360.0,14.0,29.95,10.0,52.7
2021-04-05 01:00:00,49.5,35.4,58.13,360.0,13.0,29.95,10.0,43.99
2021-04-05 02:00:00,48.0,35.2,61.0,360.0,13.0,29.94,10.0,42.07
2021-04-05 03:00:00,46.8,35.2,63.82,360.0,5.0,29.94,10.0,43.97
2021-04-05 04:00:00,46.4,35.6,65.83,360.0,3.0,29.93,10.0,45.15
2021-04-05 05:00:00,45.5,36.0,69.2,360.0,3.0,29.91,10.0,44.12
2021-04-05 06:00:00,45.0,35.6,69.15,360.0,5.0,29.9,10.0,41.95
2021-04-05 07:00:00,43.0,34.2,70.87,0.0,0.0,29.88,10.0,43.0
2021-04-05 08:00:00,39.7,33.0,77.04,360.0,3.0,29.87,10.0,37.49
2021-04-05 09:00:00,38.3,33.8,83.68,0.0,0.0,29.87,10.0,38.3
2021-04-05 10:00:00,38.0,33.8,84.34,0.0,0.0,29.86,10.0,38.1
2021-04-05 11:00:00,36.5,35.0,93.85,0.0,0.0,29.87,10.0,36.5
2021-04-05 12:00:00,44.4,37.8,77.46,0.0,0.0,29.88,10.0,44.4
2021-04-05 13:00:00,48.7,37.0,63.56,360.0,7.0,29.88,10.0,45.14
2021-04-05 14:00:00,54.3,38.5,55.03,360.0,7.0,29.88,10.0,54.3
2021-04-05 15:00:00,60.4,41.4,49.45,360.0,5.0,29.86,10.0,60.4
2021-04-05 16:00:00,66.7,46.0,47.09,360.0,8.0,29.86,10.0,66.7
2021-04-05 17:00:00,69.8,45.3,41.37,360.0,8.0,29.83,10.0,69.8
2021-04-05 18:00:00,74.3,43.7,33.43,360.0,9.0,29.8,10.0,74.3
2021-04-05 19:00:00,75.2,48.0,38.17,360.0,10.0,29.78,10.0,75.2
2021-04-05 20:00:00,76.0,50.2,40.49,360.0,10.0,29.75,10.0,75.9
2021-04-05 21:00:00,76.5,49.3,38.38,360.0,12.0,29.74,10.0,76.5
2021-04-05 22:00:00,73.8,48.6,40.92,360.0,8.0,29.74,10.0,73.8
2021-04-05 23:00:00,69.6,49.0,47.71,360.0,11.0,29.74,10.0,69.6
2021-04-06 00:00:00,66.2,48.6,53.04,360.0,9.0,29.76,10.0,66.2
2021-04-06 01:00:00,61.3,49.0,63.69,360.0,9.0,29.76,10.0,61.3
2021-04-06 02:00:00,60.0,48.4,65.23,360.0,9.0,29.76,10.0,60.1
2021-04-06 03:00:00,56.5,48.2,73.67,360.0,6.0,29.74,10.0,56.5
2021-04-06 04:00:00,56.7,48.2,73.14,360.0,5.0,29.74,10.0,56.7
2021-04-06 05:00:00,58.3,49.5,72.48,360.0,7.0,29.73,10.0,58.3
2021-04-06 06:00:00,58.6,51.0,75.54,360.0,4.0,29.76,10.0,58.6
2021-04-06 07:00:00,56.3,51.8,84.84,360.0,10.0,29.75,10.0,56.3
2021-04-06 08:00:00,54.3,52.7,94.31,360.0,3.0,29.79,10.0,54.3
2021-04-06 09:00:00,54.5,53.6,96.76,360.0,9.0,29.73,10.0,54.5
2021-04-06 10:00:00,53.8,53.0,97.47,360.0,6.0,29.76,10.0,53.8
2021-04-06 11:00:00,50.7,50.4,98.89,360.0,3.0,29.78,10.0,50.7
2021-04-06 12:00:00,55.0,54.7,98.91,360.0,5.0,29.79,10.0,55.0
2021-04-06 13:00:00,58.0,55.4,91.36,360.0,4.0,29.79,10.0,57.9
2021-04-06 14:00:00,61.5,55.0,78.91,360.0,4.0,29.8,10.0,61.5
2021-04-06 15:00:00,65.7,55.0,68.35,0.0,0.0,29.79,10.0,65.7
2021-04-06 16:00:00,69.3,55.8,62.14,0.0,0.0,29.78,10.0,69.3
2021-04-06 17:00:00,71.2,55.6,57.82,0.0,0.0,29.78,10.0,71.2
2021-04-06 18:00:00,72.3,54.5,53.52,0.0,0.0,29.78,10.0,72.3
2021-04-06 19:00:00,73.0,54.5,52.45,0.0,0.0,29.78,10.0,72.9
2021-04-06 20:00:00,75.4,54.7,48.58,170.0,6.0,29.76,10.0,75.4
2021-04-06 21:00:00,73.2,52.5,48.25,140.0,4.0,29.76,10.0,73.2
2021-04-06 22:00:00,62.6,54.3,74.26,220.0,15.0,29.8,2.0,62.6
2021-04-06 23:00:00,59.0,56.0,90.09,160.0,4.0,29.8,10.0,59.0
2021-04-07 00:00:00,58.0,54.7,88.43,200.0,5.0,29.78,10.0,58.1
2021-04-07 01:00:00,58.5,54.5,86.53,80.0,9.0,29.83,10.0,58.5
2021-04-07 02:00:00,57.7,55.8,93.37,340.0,8.0,29.85,10.0,57.7
2021-04-07 03:00:00,56.8,55.4,95.06,360.0,10.0,29.87,5.0,56.8
2021-04-07 04:00:00,56.0,54.5,95.04,50.0,10.0,29.84,10.0,55.9
2021-04-07 05:00:00,56.3,53.4,89.98,80.0,8.0,29.82,10.0,56.3
2021-04-07 06:00:00,56.0,55.0,96.43,80.0,6.0,29.82,10.0,55.9
2021-04-07 07:00:00,55.4,55.0,98.2,100.0,6.0,29.81,10.0,55.4
2021-04-07 08:00:00,54.5,54.3,99.27,140.0,7.0,29.81,10.0,54.5
2021-04-07 09:00:00,53.0,53.0,99.27,110.0,8.0,29.8,10.0,53.1
2021-04-07 10:00:00,51.8,51.8,100.0,70.0,7.0,29.81,7.0,51.8
2021-04-07 11:00:00,51.0,50.5,98.53,60.0,4.0,29.82,4.0,50.9
2021-04-07 12:00:00,50.4,50.2,99.26,90.0,7.0,29.83,2.5,50.4
2021-04-07 13:00:00,51.0,49.8,96.0,90.0,9.0,29.83,4.0,50.9
2021-04-07 14:00:00,53.6,51.0,90.53,110.0,6.0,29.82,7.0,53.6
2021-04-07 15:00:00,57.2,52.2,83.34,100.0,8.0,29.81,10.0,57.2
2021-04-07 16:00:00,62.0,53.8,74.21,120.0,7.0,29.79,10.0,62.1
2021-04-07 17:00:00,66.7,54.5,64.82,110.0,10.0,29.78,10.0,66.7
2021-04-07 18:00:00,70.7,53.0,53.69,120.0,9.0,29.76,10.0,70.7
2021-04-07 19:00:00,73.0,52.3,48.22,150.0,12.0,29.74,10.0,73.0
2021-04-07 20:00:00,73.0,53.0,49.3,130.0,14.0,29.73,10.0,73.0
2021-04-07 21:00:00,71.6,52.5,50.93,150.0,10.0,29.72,10.0,71.6
2021-04-07 22:00:00,70.3,53.4,55.02,140.0,8.0,29.7,10.0,70.3
2021-04-07 23:00:00,67.5,52.2,57.96,120.0,13.0,29.7,10.0,67.5
2021-04-08 00:00:00,62.8,52.3,68.52,100.0,8.0,29.69,10.0,62.8
2021-04-08 01:00:00,61.0,52.2,72.75,100.0,9.0,29.71,10.0,61.0
2021-04-08 02:00:00,59.7,53.0,78.18,100.0,9.0,29.72,10.0,59.7
2021-04-08 03:00:00,57.4,53.6,87.11,100.0,8.0,29.69,10.0,57.4
2021-04-08 04:00:00,56.5,53.2,88.68,110.0,8.0,29.68,10.0,56.5
2021-04-08 05:00:00,54.3,52.3,92.93,100.0,16.0,29.7,7.0,54.3
2021-04-08 06:00:00,54.5,54.0,98.55,130.0,10.0,29.69,5.0,54.5
2021-04-08 07:00:00,54.0,54.0,100.0,100.0,8.0,29.65,7.0,54.1
2021-04-08 08:00:00,53.8,53.8,100.0,100.0,11.0,29.64,7.0,53.8
2021-04-08 09:00:00,52.0,52.0,100.0,90.0,11.0,29.64,2.0,52.0
2021-04-08 10:00:00,51.8,51.8,100.0,90.0,14.0,29.63,7.0,51.8
2021-04-08 11:00:00,50.2,50.0,99.26,100.0,13.0,29.64,5.0,50.2
2021-04-08 12:00:00,50.0,50.0,100.0,90.0,12.0,29.62,2.0,50.0
2021-04-08 13:00:00,51.0,51.0,100.0,100.0,13.0,29.62,2.0,51.1
2021-04-08 14:00:00,54.7,53.0,94.32,100.0,13.0,29.61,10.0,54.7
2021-04-08 15:00:00,54.7,53.0,93.63,120.0,10.0,29.61,7.0,54.7
2021-04-08 16:00:00,55.2,54.3,96.77,100.0,10.0,29.59,3.0,55.2
2021-04-08 17:00:00,56.5,56.3,99.28,120.0,12.0,29.59,4.0,56.5
2021-04-08 18:00:00,56.8,56.3,98.21,120.0,10.0,29.57,5.0,56.8
2021-04-08 19:00:00,57.2,56.0,96.1,120.0,10.0,29.56,10.0,57.2
2021-04-08 20:00:00,58.0,56.3,93.72,120.0,11.0,29.55,10.0,58.1
2021-04-08 21:00:00,58.3,56.7,94.4,120.0,8.0,29.53,10.0,58.3
2021-04-08 22:00:00,57.0,56.0,96.1,130.0,8.0,29.54,5.0,57.0
2021-04-08 23:00:00,54.5,54.0,98.55,130.0,9.0,29.55,10.0,54.5
2021-04-09 00:00:00,53.8,52.7,96.05,80.0,10.0,29.53,10.0,53.8
2021-04-09 01:00:00,53.8,53.6,99.27,90.0,9.0,29.53,10.0,53.8
2021-04-09 02:00:00,54.0,54.0,100.0,80.0,11.0,29.52,4.0,54.0
2021-04-09 03:00:00,52.7,52.7,100.0,100.0,12.0,29.51,10.0,52.7
2021-04-09 04:00:00,52.7,52.7,100.0,120.0,17.0,29.5,5.0,52.7
2021-04-09 05:00:00,51.8,51.8,100.0,120.0,10.0,29.49,2.5,51.8
2021-04-09 06:00:00,50.2,50.2,100.0,160.0,11.0,29.49,7.0,50.2
2021-04-09 07:00:00,47.8,47.3,98.14,160.0,10.0,29.49,5.0,42.78
2021-04-09 08:00:00,46.8,46.6,99.25,150.0,14.0,29.5,10.0,40.24
2021-04-09 09:00:00,43.5,43.5,100.0,170.0,13.0,29.52,5.0,36.3
2021-04-09 10:00:00,43.5,42.6,96.61,170.0,8.0,29.54,10.0,38.28
2021-04-09 11:00:00,43.7,43.5,99.24,120.0,6.0,29.55,5.0,39.62
2021-04-09 12:00:00,44.8,44.8,100.0,140.0,7.0,29.55,7.0,40.38
2021-04-09 13:00:00,45.7,45.7,100.0,130.0,9.0,29.54,1.75,40.55
2021-04-09 14:00:00,46.6,46.4,99.25,140.0,9.0,29.55,1.5,41.67
2021-04-09 15:00:00,48.4,47.8,97.77,150.0,10.0,29.55,7.0,43.53
2021-04-09 16:00:00,49.0,48.0,95.97,150.0,10.0,29.55,2.0,44.41
2021-04-09 17:00:00,49.3,48.7,97.78,130.0,10.0,29.55,3.0,44.66
2021-04-09 18:00:00,49.8,49.0,97.42,150.0,10.0,29.55,10.0,45.29
2021-04-09 19:00:00,49.6,48.7,96.7,160.0,6.0,29.56,5.0,46.73
2021-04-09 20:00:00,50.5,49.5,96.35,160.0,6.0,29.56,10.0,50.5
2021-04-09 21:00:00,50.5,50.0,98.16,180.0,5.0,29.58,5.0,50.5
2021-04-09 22:00:00,50.0,46.8,88.7,240.0,5.0,29.59,10.0,50.0
2021-04-09 23:00:00,49.0,47.3,93.47,230.0,6.0,29.61,10.0,46.13
2021-04-10 00:00:00,47.5,45.7,93.43,220.0,6.0,29.62,10.0,44.2
2021-04-10 01:00:00,47.0,46.4,98.13,220.0,7.0,29.63,10.0,42.94
2021-04-10 02:00:00,45.7,45.0,97.75,240.0,4.0,29.64,10.0,43.42
2021-04-10 03:00:00,43.5,43.5,100.0,200.0,4.0,29.65,10.0,40.85
2021-04-10 04:00:00,45.0,45.0,100.0,210.0,3.0,29.66,10.0,43.66
2021-04-10 05:00:00,45.7,45.5,99.24,210.0,5.0,29.66,10.0,42.67
2021-04-10 06:00:00,45.7,45.5,99.24,220.0,5.0,29.65,10.0,42.67
2021-04-10 07:00:00,45.5,45.5,100.0,230.0,5.0,29.65,10.0,42.43
2021-04-10 08:00:00,46.0,46.0,100.0,250.0,4.0,29.66,10.0,43.77
2021-04-10 09:00:00,45.0,44.8,98.87,260.0,6.0,29.67,10.0,41.31
2021-04-10 10:00:00,43.7,41.4,91.54,270.0,7.0,29.69,10.0,39.04
2021-04-10 11:00:00,42.0,40.6,94.37,280.0,5.0,29.68,10.0,38.39
2021-04-10 12:00:00,43.7,41.0,90.13,280.0,4.0,29.71,10.0,41.08
2021-04-10 13:00:00,43.7,41.2,90.83,320.0,4.0,29.7,10.0,41.08
2021-04-10 14:00:00,45.0,42.3,89.84,0.0,0.0,29.71,10.0,45.1
2021-04-10 15:00:00,46.4,42.0,84.87,360.0,6.0,29.69,10.0,42.87
2021-04-10 16:00:00,50.0,42.6,75.59,310.0,3.0,29.67,10.0,50.0
2021-04-10 17:00:00,50.4,43.0,75.63,0.0,0.0,29.65,10.0,50.4
