,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-05-12 19:00:00,62.2,25.0,24.03,220.0,4.0,30.41,10.0,62.2
2021-05-12 20:00:00,60.0,26.2,27.41,60.0,5.0,30.4,10.0,59.9
2021-05-12 21:00:00,60.4,25.9,26.59,220.0,3.0,30.39,10.0,60.4
2021-05-12 22:00:00,62.8,25.9,24.43,300.0,5.0,30.38,10.0,62.8
2021-05-12 23:00:00,61.2,25.7,25.63,320.0,4.0,30.37,10.0,61.2
2021-05-13 00:00:00,58.5,25.0,27.41,270.0,6.0,30.37,10.0,58.5
2021-05-13 01:00:00,55.8,25.5,30.85,250.0,4.0,30.38,10.0,55.8
2021-05-13 02:00:00,53.8,25.5,33.18,230.0,5.0,30.39,10.0,53.8
2021-05-13 03:00:00,53.0,25.2,33.87,250.0,7.0,30.39,10.0,52.9
2021-05-13 04:00:00,49.3,28.4,44.16,90.0,4.0,30.39,10.0,47.62
2021-05-13 05:00:00,45.7,28.2,50.15,190.0,8.0,30.4,10.0,40.99
2021-05-13 06:00:00,44.6,28.6,53.16,210.0,10.0,30.4,10.0,38.77
2021-05-13 07:00:00,44.2,29.1,55.09,220.0,8.0,30.4,10.0,39.14
2021-05-13 08:00:00,45.3,27.9,50.3,220.0,9.0,30.4,10.0,40.05
2021-05-13 09:00:00,44.6,27.9,51.65,230.0,7.0,30.4,10.0,40.14
2021-05-13 10:00:00,44.6,29.1,54.26,240.0,7.0,30.4,10.0,40.14
2021-05-13 11:00:00,47.7,31.6,53.41,260.0,9.0,30.41,10.0,43.04
2021-05-13 12:00:00,53.0,30.2,41.29,280.0,8.0,30.41,10.0,53.1
2021-05-13 13:00:00,56.7,30.7,36.96,310.0,10.0,30.42,10.0,56.7
2021-05-13 14:00:00,61.0,30.9,31.95,320.0,7.0,30.41,10.0,61.0
2021-05-13 15:00:00,63.5,28.4,26.42,320.0,9.0,30.4,10.0,63.5
2021-05-13 16:00:00,64.4,22.6,20.12,0.0,0.0,30.39,10.0,64.4
2021-05-13 17:00:00,65.3,25.9,22.38,0.0,0.0,30.37,10.0,65.3
2021-05-13 18:00:00,65.5,25.0,21.41,200.0,6.0,30.35,10.0,65.5
2021-05-13 19:00:00,65.8,23.7,20.07,260.0,9.0,30.34,10.0,65.8
2021-05-13 20:00:00,65.7,26.1,22.25,300.0,7.0,30.32,10.0,65.7
2021-05-13 21:00:00,64.8,24.6,21.57,270.0,5.0,30.31,10.0,64.8
2021-05-13 22:00:00,64.4,25.7,22.9,240.0,7.0,30.3,10.0,64.4
2021-05-13 23:00:00,63.0,26.6,24.97,270.0,7.0,30.29,10.0,63.0
2021-05-14 00:00:00,61.2,27.3,27.38,270.0,6.0,30.29,10.0,61.2
2021-05-14 01:00:00,60.0,27.0,28.33,280.0,4.0,30.3,10.0,59.9
2021-05-14 02:00:00,59.5,25.5,27.0,270.0,4.0,30.3,10.0,59.5
2021-05-14 03:00:00,56.0,27.0,32.71,270.0,6.0,30.3,10.0,55.9
2021-05-14 04:00:00,56.5,25.2,29.7,270.0,6.0,30.29,10.0,56.5
2021-05-14 05:00:00,56.3,25.0,29.67,270.0,6.0,30.29,10.0,56.3
2021-05-14 06:00:00,53.0,26.4,35.34,260.0,7.0,30.3,10.0,53.1
2021-05-14 07:00:00,54.0,24.8,31.88,260.0,8.0,30.3,10.0,54.1
2021-05-14 08:00:00,50.5,26.6,39.22,250.0,7.0,30.3,10.0,50.5
2021-05-14 09:00:00,49.3,26.6,41.01,260.0,7.0,30.31,10.0,45.87
2021-05-14 10:00:00,51.3,26.8,38.39,260.0,6.0,30.31,10.0,51.3
2021-05-14 11:00:00,49.0,32.0,51.5,230.0,5.0,30.32,10.0,46.7
2021-05-14 12:00:00,56.5,31.3,38.15,240.0,4.0,30.33,10.0,56.5
2021-05-14 13:00:00,62.0,27.3,26.71,260.0,6.0,30.32,10.0,61.9
2021-05-14 14:00:00,64.4,22.1,19.7,250.0,8.0,30.31,10.0,64.4
2021-05-14 15:00:00,65.5,25.2,21.59,220.0,7.0,30.31,10.0,65.5
2021-05-14 16:00:00,66.0,24.3,20.43,210.0,10.0,30.29,10.0,66.0
2021-05-14 17:00:00,67.6,25.3,20.16,240.0,14.0,30.27,10.0,67.6
2021-05-14 18:00:00,67.8,26.6,21.13,200.0,11.0,30.25,10.0,67.8
2021-05-14 19:00:00,68.5,25.5,19.7,190.0,14.0,30.23,10.0,68.5
2021-05-14 20:00:00,69.3,25.3,19.01,210.0,12.0,30.21,10.0,69.3
2021-05-14 21:00:00,68.2,24.6,19.18,230.0,13.0,30.2,10.0,68.2
2021-05-14 22:00:00,66.6,25.9,21.39,220.0,8.0,30.19,10.0,66.6
2021-05-14 23:00:00,65.0,28.4,24.98,230.0,7.0,30.18,10.0,65.1
2021-05-15 00:00:00,62.6,30.2,29.35,210.0,4.0,30.19,10.0,62.6
2021-05-15 01:00:00,61.7,28.4,28.15,200.0,5.0,30.19,10.0,61.7
2021-05-15 02:00:00,59.2,30.7,33.79,190.0,5.0,30.19,10.0,59.2
2021-05-15 03:00:00,60.0,29.5,31.39,220.0,6.0,30.19,10.0,59.9
2021-05-15 04:00:00,58.5,31.1,35.21,200.0,5.0,30.19,10.0,58.5
2021-05-15 05:00:00,58.0,29.8,33.88,190.0,7.0,30.18,10.0,58.1
2021-05-15 06:00:00,58.0,29.8,33.88,190.0,7.0,30.18,10.0,58.1
2021-05-15 07:00:00,55.6,33.0,42.04,190.0,6.0,30.15,10.0,55.6
2021-05-15 08:00:00,55.0,34.0,44.9,210.0,5.0,30.17,10.0,55.0
2021-05-15 09:00:00,55.8,33.8,43.27,230.0,9.0,30.19,10.0,55.8
2021-05-15 10:00:00,53.0,43.5,70.3,220.0,13.0,30.19,10.0,52.9
2021-05-15 11:00:00,51.8,44.6,76.34,210.0,13.0,30.2,10.0,51.8
2021-05-15 12:00:00,53.0,44.0,71.38,190.0,12.0,30.18,10.0,52.9
2021-05-15 13:00:00,54.3,44.6,69.65,190.0,18.0,30.17,10.0,54.3
2021-05-15 14:00:00,54.0,45.5,72.6,200.0,16.0,30.18,10.0,54.1
2021-05-15 15:00:00,53.6,45.5,73.94,190.0,11.0,30.18,10.0,53.6
2021-05-15 16:00:00,52.7,48.4,85.25,180.0,11.0,30.16,10.0,52.7
2021-05-15 17:00:00,52.7,48.4,85.25,180.0,10.0,30.15,10.0,52.7
2021-05-15 18:00:00,52.7,49.0,87.51,190.0,9.0,30.14,7.0,52.7
2021-05-15 19:00:00,53.6,50.5,89.2,200.0,9.0,30.13,7.0,53.6
2021-05-15 20:00:00,54.7,51.0,87.61,190.0,7.0,30.12,10.0,54.7
2021-05-15 21:00:00,55.0,50.5,84.76,220.0,7.0,30.11,10.0,55.0
2021-05-15 22:00:00,54.7,52.2,91.25,200.0,7.0,30.1,1.75,54.7
2021-05-15 23:00:00,53.8,51.8,92.91,210.0,8.0,30.1,1.75,53.8
2021-05-16 00:00:00,53.6,52.0,94.29,200.0,7.0,30.11,1.25,53.6
2021-05-16 01:00:00,53.6,52.3,95.34,200.0,9.0,30.11,1.25,53.6
2021-05-16 02:00:00,53.6,52.3,95.34,210.0,7.0,30.12,2.0,53.6
2021-05-16 03:00:00,53.6,52.7,96.75,210.0,6.0,30.12,1.75,53.6
2021-05-16 04:00:00,53.8,53.0,97.47,210.0,7.0,30.12,4.0,53.8
2021-05-16 05:00:00,54.0,53.2,97.11,240.0,8.0,30.13,5.0,54.0
2021-05-16 06:00:00,54.0,53.0,96.05,240.0,6.0,30.13,7.0,54.0
2021-05-16 07:00:00,53.8,52.3,94.64,210.0,3.0,30.13,5.0,53.8
2021-05-16 08:00:00,53.6,52.3,95.34,190.0,3.0,30.14,4.0,53.6
2021-05-16 09:00:00,53.4,52.2,95.69,220.0,3.0,30.15,7.0,53.4
2021-05-16 10:00:00,53.2,51.8,94.98,0.0,0.0,30.15,7.0,53.2
2021-05-16 11:00:00,53.6,52.0,94.29,0.0,0.0,30.19,7.0,53.6
2021-05-16 12:00:00,55.4,51.8,87.65,0.0,0.0,30.17,10.0,55.4
2021-05-16 13:00:00,57.6,52.2,82.15,130.0,4.0,30.18,10.0,57.6
2021-05-16 14:00:00,60.0,51.3,72.66,190.0,7.0,30.18,10.0,60.1
2021-05-16 15:00:00,61.7,48.0,60.71,190.0,7.0,30.18,10.0,61.7
2021-05-16 16:00:00,64.8,49.0,56.31,210.0,8.0,30.18,10.0,64.8
2021-05-16 17:00:00,66.2,49.3,54.44,250.0,3.0,30.16,10.0,66.2
2021-05-16 18:00:00,67.3,48.4,50.68,0.0,0.0,30.13,10.0,67.3
2021-05-16 19:00:00,68.7,48.2,47.93,140.0,5.0,30.13,10.0,68.7
2021-05-16 20:00:00,69.0,47.5,46.37,140.0,4.0,30.12,10.0,68.9
2021-05-16 21:00:00,67.6,48.7,50.72,190.0,6.0,30.11,10.0,67.6
2021-05-16 22:00:00,67.0,49.0,52.38,200.0,6.0,30.11,10.0,67.1
2021-05-16 23:00:00,65.8,49.3,55.2,200.0,9.0,30.12,10.0,65.8
2021-05-17 00:00:00,63.7,50.0,60.97,190.0,5.0,30.12,10.0,63.7
2021-05-17 01:00:00,62.0,50.4,65.93,170.0,3.0,30.13,10.0,61.9
2021-05-17 02:00:00,60.4,50.4,69.53,170.0,5.0,30.13,10.0,60.4
2021-05-17 03:00:00,58.5,50.5,74.69,0.0,0.0,30.14,10.0,58.5
2021-05-17 04:00:00,59.2,50.4,72.57,130.0,4.0,30.13,10.0,59.2
2021-05-17 05:00:00,58.3,50.5,75.23,120.0,6.0,30.12,10.0,58.3
2021-05-17 06:00:00,56.5,50.5,80.27,80.0,5.0,30.12,10.0,56.5
2021-05-17 07:00:00,55.6,50.4,82.62,100.0,4.0,30.12,10.0,55.6
2021-05-17 08:00:00,54.5,50.0,84.73,80.0,3.0,30.12,10.0,54.5
2021-05-17 09:00:00,54.5,49.0,81.93,70.0,4.0,30.13,10.0,54.5
2021-05-17 10:00:00,53.8,48.2,81.27,80.0,6.0,30.13,10.0,53.8
2021-05-17 11:00:00,54.7,47.7,77.18,90.0,5.0,30.15,10.0,54.7
2021-05-17 12:00:00,57.2,48.4,72.37,120.0,3.0,30.17,10.0,57.2
2021-05-17 13:00:00,60.3,48.2,64.28,140.0,7.0,30.18,10.0,60.3
2021-05-17 14:00:00,63.7,50.4,61.89,160.0,8.0,30.18,10.0,63.7
2021-05-17 15:00:00,67.0,53.0,60.71,130.0,6.0,30.18,10.0,66.9
2021-05-17 16:00:00,69.0,52.2,54.86,150.0,8.0,30.18,10.0,69.1
2021-05-17 17:00:00,70.0,50.4,49.77,140.0,10.0,30.16,10.0,70.0
2021-05-17 18:00:00,71.0,50.4,48.26,100.0,11.0,30.16,10.0,70.9
2021-05-17 19:00:00,72.5,50.0,45.04,120.0,10.0,30.15,10.0,72.5
2021-05-17 20:00:00,70.0,49.0,47.41,140.0,10.0,30.15,10.0,70.0
2021-05-17 21:00:00,69.8,49.3,48.1,140.0,7.0,30.14,10.0,69.8
2021-05-17 22:00:00,70.5,49.0,46.61,150.0,11.0,30.14,10.0,70.5
2021-05-17 23:00:00,69.4,49.0,48.4,140.0,9.0,30.13,10.0,69.4
2021-05-18 00:00:00,65.3,52.3,62.78,160.0,6.0,30.14,10.0,65.3
