,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-03-14 23:00:00,43.3,18.9,37.21,70.0,15.0,30.31,10.0,35.43
2021-03-15 00:00:00,42.0,20.5,42.05,90.0,9.0,30.33,10.0,35.82
2021-03-15 01:00:00,39.7,15.3,36.6,90.0,14.0,30.33,10.0,31.09
2021-03-15 02:00:00,37.4,14.9,39.36,80.0,9.0,30.32,10.0,30.23
2021-03-15 03:00:00,35.6,16.0,44.33,90.0,9.0,30.31,10.0,27.99
2021-03-15 04:00:00,34.2,16.9,48.74,80.0,8.0,30.3,10.0,26.82
2021-03-15 05:00:00,33.8,15.6,46.81,90.0,12.0,30.28,10.0,24.29
2021-03-15 06:00:00,33.8,15.6,46.81,90.0,12.0,30.27,10.0,24.29
2021-03-15 07:00:00,34.2,16.7,48.32,90.0,12.0,30.25,10.0,24.8
2021-03-15 08:00:00,34.2,17.4,49.8,80.0,14.0,30.21,10.0,24.0
2021-03-15 09:00:00,34.3,18.9,52.91,90.0,12.0,30.17,10.0,24.93
2021-03-15 10:00:00,34.0,20.8,58.06,90.0,6.0,30.21,10.0,27.94
2021-03-15 11:00:00,33.8,20.8,58.53,0.0,0.0,30.21,7.0,33.8
2021-03-15 12:00:00,32.0,25.2,75.69,70.0,6.0,30.23,3.0,25.53
2021-03-15 13:00:00,31.6,28.0,86.36,90.0,12.0,30.17,1.25,21.49
2021-03-15 14:00:00,31.6,28.2,87.08,100.0,12.0,30.18,0.5,21.49
2021-03-15 15:00:00,31.6,27.1,83.22,70.0,11.0,30.12,1.25,21.96
2021-03-15 16:00:00,30.7,27.5,87.75,90.0,13.0,30.12,0.5,19.9
2021-03-15 17:00:00,30.7,27.3,87.03,80.0,11.0,30.1,0.5,20.82
2021-03-15 18:00:00,30.6,27.3,87.38,90.0,14.0,30.09,0.25,19.36
2021-03-15 19:00:00,30.7,27.0,85.96,100.0,8.0,30.04,0.5,22.51
2021-03-15 20:00:00,30.6,26.6,84.89,100.0,11.0,30.03,2.5,20.7
2021-03-15 21:00:00,30.7,25.7,81.45,90.0,12.0,30.02,4.0,20.35
2021-03-15 22:00:00,30.2,25.3,81.76,100.0,8.0,30.01,5.0,21.9
2021-03-15 23:00:00,30.2,25.0,80.74,100.0,9.0,30.0,10.0,21.28
2021-03-16 00:00:00,30.6,24.8,78.78,100.0,8.0,30.0,10.0,22.39
2021-03-16 01:00:00,30.9,25.0,78.48,90.0,9.0,30.0,10.0,22.15
2021-03-16 02:00:00,30.9,25.3,79.47,90.0,6.0,30.01,10.0,24.21
2021-03-16 03:00:00,30.9,25.7,80.8,70.0,4.0,30.0,10.0,26.14
2021-03-16 04:00:00,30.6,26.2,83.5,90.0,4.0,29.99,10.0,25.79
2021-03-16 05:00:00,30.2,27.1,88.08,90.0,3.0,29.98,5.0,26.63
2021-03-16 06:00:00,30.2,27.5,89.54,0.0,0.0,29.98,5.0,30.2
2021-03-16 07:00:00,30.2,27.5,89.54,0.0,0.0,30.0,4.0,30.2
2021-03-16 08:00:00,30.6,27.5,88.1,50.0,5.0,29.95,7.0,24.73
2021-03-16 09:00:00,30.7,27.7,88.47,50.0,5.0,29.96,7.0,24.85
2021-03-16 10:00:00,30.7,27.9,89.2,40.0,3.0,29.99,7.0,27.2
2021-03-16 11:00:00,30.7,27.5,87.75,70.0,3.0,30.0,7.0,27.2
2021-03-16 12:00:00,30.9,27.5,87.04,60.0,3.0,30.0,5.0,27.43
2021-03-16 13:00:00,31.6,28.0,86.36,0.0,0.0,30.01,7.0,31.6
2021-03-16 14:00:00,32.5,28.0,83.29,0.0,0.0,30.02,10.0,32.5
2021-03-16 15:00:00,33.0,27.7,80.31,70.0,4.0,30.03,10.0,28.7
2021-03-16 16:00:00,33.8,26.4,74.01,80.0,7.0,30.04,10.0,26.97
2021-03-16 17:00:00,34.3,25.9,71.06,0.0,0.0,30.06,10.0,34.3
2021-03-16 18:00:00,35.0,26.6,70.86,80.0,4.0,30.01,10.0,31.04
2021-03-16 19:00:00,35.6,26.6,69.46,0.0,0.0,30.03,10.0,35.6
2021-03-16 20:00:00,35.6,26.8,70.04,120.0,3.0,30.02,10.0,32.8
2021-03-16 21:00:00,35.8,27.1,70.35,130.0,3.0,30.03,10.0,33.03
2021-03-16 22:00:00,35.6,27.3,71.5,110.0,4.0,30.03,10.0,31.62
2021-03-16 23:00:00,35.2,27.1,72.05,100.0,5.0,30.03,10.0,30.2
2021-03-17 00:00:00,34.7,27.3,74.1,0.0,0.0,30.04,10.0,34.7
2021-03-17 01:00:00,34.2,27.7,76.85,110.0,4.0,30.04,10.0,29.99
2021-03-17 02:00:00,34.0,27.1,75.58,50.0,3.0,30.07,10.0,30.97
2021-03-17 03:00:00,33.8,27.3,76.81,80.0,4.0,30.08,10.0,29.52
2021-03-17 04:00:00,33.8,27.1,76.18,80.0,4.0,30.07,10.0,29.52
2021-03-17 05:00:00,33.4,27.3,78.05,0.0,0.0,30.06,10.0,33.4
2021-03-17 06:00:00,33.8,27.5,77.45,0.0,0.0,30.08,10.0,33.8
2021-03-17 07:00:00,33.0,28.0,81.3,0.0,0.0,30.04,10.0,33.1
2021-03-17 08:00:00,33.0,28.2,81.97,70.0,3.0,30.03,10.0,29.95
2021-03-17 09:00:00,33.0,28.2,81.97,80.0,3.0,30.01,10.0,29.95
2021-03-17 10:00:00,33.3,28.6,82.66,0.0,0.0,30.02,10.0,33.3
2021-03-17 11:00:00,33.0,28.8,84.01,30.0,3.0,30.02,7.0,29.95
2021-03-17 12:00:00,33.0,28.9,84.36,0.0,0.0,30.03,5.0,33.1
2021-03-17 13:00:00,33.3,29.1,84.37,30.0,4.0,30.04,5.0,28.94
2021-03-17 14:00:00,33.6,29.3,84.05,20.0,4.0,30.04,5.0,29.29
2021-03-17 15:00:00,34.2,28.8,80.4,30.0,6.0,30.04,7.0,28.18
2021-03-17 16:00:00,34.7,28.4,77.53,30.0,5.0,30.04,10.0,29.6
2021-03-17 17:00:00,35.2,27.9,74.46,30.0,7.0,30.01,10.0,28.68
2021-03-17 18:00:00,35.6,28.0,73.59,80.0,5.0,30.0,10.0,30.67
2021-03-17 19:00:00,35.6,28.4,74.8,90.0,8.0,30.01,10.0,28.55
2021-03-17 20:00:00,36.0,28.9,75.15,10.0,5.0,29.99,10.0,31.15
2021-03-17 21:00:00,38.3,28.0,66.16,20.0,3.0,29.98,10.0,35.89
2021-03-17 22:00:00,39.2,28.8,66.0,360.0,6.0,29.97,10.0,34.2
2021-03-17 23:00:00,37.6,28.8,70.27,10.0,5.0,29.97,10.0,33.05
2021-03-18 00:00:00,37.8,28.4,68.58,20.0,7.0,29.98,10.0,31.85
2021-03-18 01:00:00,37.8,28.6,69.15,340.0,4.0,29.98,10.0,34.19
2021-03-18 02:00:00,37.6,28.8,70.27,0.0,0.0,29.99,10.0,37.6
2021-03-18 03:00:00,38.0,28.4,67.78,10.0,4.0,29.99,10.0,34.54
2021-03-18 04:00:00,38.3,28.4,67.25,360.0,6.0,29.99,10.0,33.12
2021-03-18 05:00:00,38.7,28.2,65.67,20.0,4.0,30.01,10.0,35.24
2021-03-18 06:00:00,38.5,28.0,65.64,10.0,5.0,30.0,10.0,34.11
2021-03-18 07:00:00,38.5,28.0,65.64,10.0,6.0,30.01,10.0,33.36
2021-03-18 08:00:00,38.3,27.5,64.81,30.0,9.0,30.0,10.0,31.35
2021-03-18 09:00:00,37.4,27.0,65.77,20.0,9.0,30.01,10.0,30.23
2021-03-18 10:00:00,37.4,26.1,63.37,20.0,8.0,30.03,10.0,30.76
2021-03-18 11:00:00,37.0,25.7,63.32,20.0,7.0,30.05,10.0,30.87
2021-03-18 12:00:00,37.0,25.3,62.28,360.0,6.0,30.07,10.0,31.55
2021-03-18 13:00:00,38.8,26.2,60.24,30.0,12.0,30.09,10.0,30.66
2021-03-18 14:00:00,41.0,26.8,56.68,30.0,12.0,30.12,10.0,33.46
2021-03-18 15:00:00,42.4,25.2,50.26,40.0,14.0,30.15,10.0,34.57
2021-03-18 16:00:00,44.0,21.2,40.11,10.0,10.0,30.17,10.0,37.89
2021-03-18 17:00:00,44.0,21.2,40.11,10.0,10.0,30.17,10.0,37.89
2021-03-18 18:00:00,48.2,19.0,31.04,40.0,8.0,30.2,10.0,44.07
2021-03-18 19:00:00,50.2,18.3,27.95,360.0,14.0,30.2,10.0,50.2
2021-03-18 20:00:00,51.0,17.6,26.23,20.0,12.0,30.21,10.0,51.1
2021-03-18 21:00:00,50.7,14.9,23.68,30.0,14.0,30.24,10.0,50.7
2021-03-18 22:00:00,50.7,15.8,24.63,30.0,10.0,30.26,10.0,50.7
2021-03-18 23:00:00,49.5,17.2,27.36,50.0,5.0,30.29,10.0,47.18
2021-03-19 00:00:00,47.5,16.7,28.86,0.0,0.0,30.32,10.0,47.5
2021-03-19 01:00:00,43.3,18.5,36.58,0.0,0.0,30.35,10.0,43.3
2021-03-19 02:00:00,40.5,19.4,42.35,360.0,5.0,30.38,10.0,36.49
2021-03-19 03:00:00,43.2,10.4,25.76,0.0,0.0,30.4,10.0,43.2
2021-03-19 04:00:00,37.8,14.0,37.25,350.0,3.0,30.42,10.0,35.32
2021-03-19 05:00:00,33.6,17.6,51.45,0.0,0.0,30.43,10.0,33.6
2021-03-19 06:00:00,31.1,18.3,58.64,0.0,0.0,30.44,10.0,31.1
2021-03-19 07:00:00,30.4,17.8,59.04,50.0,3.0,30.46,10.0,26.86
2021-03-19 08:00:00,30.4,18.1,59.81,0.0,0.0,30.47,10.0,30.4
2021-03-19 09:00:00,27.1,19.2,71.76,0.0,0.0,30.48,10.0,27.1
2021-03-19 10:00:00,25.9,19.4,76.06,0.0,0.0,30.51,10.0,25.9
2021-03-19 11:00:00,24.8,18.7,77.27,0.0,0.0,30.52,10.0,24.8
2021-03-19 12:00:00,24.8,18.5,76.61,0.0,0.0,30.54,10.0,24.8
2021-03-19 13:00:00,31.1,19.8,62.53,0.0,0.0,30.56,10.0,31.1
2021-03-19 14:00:00,35.2,18.5,50.18,80.0,5.0,30.57,10.0,30.2
2021-03-19 15:00:00,39.2,17.8,41.59,0.0,0.0,30.56,10.0,39.2
2021-03-19 16:00:00,42.8,16.0,33.47,120.0,5.0,30.56,10.0,39.22
2021-03-19 17:00:00,44.8,16.2,31.28,130.0,5.0,30.54,10.0,41.6
2021-03-19 18:00:00,46.8,17.2,30.28,160.0,5.0,30.53,10.0,43.97
2021-03-19 19:00:00,49.0,18.7,29.63,230.0,4.0,30.51,10.0,47.39
2021-03-19 20:00:00,51.0,18.1,26.8,140.0,4.0,30.49,10.0,51.1
2021-03-19 21:00:00,50.7,20.8,30.53,220.0,8.0,30.48,10.0,50.7
2021-03-19 22:00:00,50.4,20.7,30.74,180.0,4.0,30.47,10.0,50.4
2021-03-19 23:00:00,49.5,20.1,30.99,150.0,4.0,30.46,10.0,47.86
2021-03-20 00:00:00,45.5,21.4,38.06,0.0,0.0,30.46,10.0,45.5
2021-03-20 01:00:00,37.0,25.3,62.28,100.0,5.0,30.46,10.0,32.33
2021-03-20 02:00:00,38.0,26.4,62.92,110.0,3.0,30.47,10.0,35.43
2021-03-20 03:00:00,35.6,25.9,67.48,170.0,3.0,30.46,10.0,32.8
2021-03-20 04:00:00,33.3,25.3,72.14,0.0,0.0,30.47,10.0,33.3
2021-03-20 05:00:00,31.5,24.4,74.71,0.0,0.0,30.46,10.0,31.5
2021-03-20 06:00:00,31.5,24.4,74.71,0.0,0.0,30.46,10.0,31.5
2021-03-20 07:00:00,31.5,24.4,74.71,0.0,0.0,30.46,10.0,31.5
2021-03-20 08:00:00,29.3,25.3,84.81,170.0,4.0,30.46,10.0,24.27
2021-03-20 09:00:00,29.3,24.8,83.06,170.0,3.0,30.46,10.0,25.6
2021-03-20 10:00:00,29.3,24.6,82.37,130.0,3.0,30.47,10.0,25.6
2021-03-20 11:00:00,28.4,24.3,84.4,120.0,3.0,30.48,10.0,24.57
2021-03-20 12:00:00,30.6,22.6,71.85,130.0,3.0,30.49,10.0,27.09
2021-03-20 13:00:00,34.3,26.4,72.55,0.0,0.0,30.49,10.0,34.3
2021-03-20 14:00:00,40.0,25.7,56.08,0.0,0.0,30.49,10.0,40.1
2021-03-20 15:00:00,45.7,19.9,35.44,160.0,5.0,30.47,10.0,42.67
2021-03-20 16:00:00,48.6,19.9,31.78,190.0,3.0,30.46,10.0,47.67
2021-03-20 17:00:00,51.0,19.6,28.8,140.0,6.0,30.42,10.0,50.9
2021-03-20 18:00:00,53.8,19.8,26.1,170.0,7.0,30.39,10.0,53.8
2021-03-20 19:00:00,55.4,19.0,23.8,160.0,9.0,30.36,10.0,55.4
2021-03-20 20:00:00,57.4,21.0,24.1,140.0,8.0,30.34,10.0,57.4
2021-03-20 21:00:00,57.4,21.2,24.31,170.0,7.0,30.31,10.0,57.4
2021-03-20 22:00:00,56.8,22.1,25.8,140.0,9.0,30.29,10.0,56.8
2021-03-20 23:00:00,55.0,23.0,28.61,140.0,7.0,30.28,10.0,55.0
2021-03-21 00:00:00,51.8,24.8,34.69,130.0,4.0,30.27,10.0,51.8
2021-03-21 01:00:00,49.0,26.4,40.98,130.0,4.0,30.26,10.0,47.39
2021-03-21 02:00:00,48.2,26.6,42.73,140.0,7.0,30.26,10.0,44.53
2021-03-21 03:00:00,47.3,26.4,43.84,130.0,6.0,30.26,10.0,43.96
2021-03-21 04:00:00,46.0,27.1,47.57,130.0,5.0,30.26,10.0,42.9
2021-03-21 05:00:00,44.0,27.5,51.79,110.0,8.0,30.25,10.0,39.02
2021-03-21 06:00:00,46.4,26.6,45.73,120.0,6.0,30.25,10.0,42.87
2021-03-21 07:00:00,42.8,27.5,54.43,100.0,4.0,30.24,10.0,40.03
2021-03-21 08:00:00,46.0,27.3,47.97,150.0,7.0,30.23,10.0,41.72
2021-03-21 09:00:00,45.7,28.0,49.74,160.0,10.0,30.21,10.0,40.15
2021-03-21 10:00:00,46.4,28.9,50.26,150.0,8.0,30.21,10.0,41.85
2021-03-21 11:00:00,45.5,30.6,55.73,160.0,9.0,30.21,10.0,40.3
2021-03-21 12:00:00,45.5,32.0,58.98,150.0,11.0,30.21,10.0,39.53
2021-03-21 13:00:00,49.0,33.0,53.83,140.0,6.0,30.2,10.0,46.13
2021-03-21 14:00:00,52.2,33.6,48.96,150.0,5.0,30.18,10.0,52.2
2021-03-21 15:00:00,55.2,33.3,43.34,160.0,6.0,30.16,10.0,55.2
2021-03-21 16:00:00,58.8,34.0,39.14,180.0,12.0,30.14,10.0,58.8
2021-03-21 17:00:00,58.8,34.0,39.14,180.0,12.0,30.14,10.0,58.8
2021-03-21 18:00:00,62.0,32.7,33.28,190.0,17.0,30.09,10.0,61.9
2021-03-21 19:00:00,63.0,32.0,31.01,180.0,12.0,30.05,10.0,63.1
2021-03-21 20:00:00,64.2,31.8,29.6,160.0,12.0,30.01,10.0,64.2
2021-03-21 21:00:00,63.0,31.8,30.87,160.0,12.0,29.99,10.0,63.0
2021-03-21 22:00:00,63.7,31.8,30.12,160.0,11.0,29.98,10.0,63.7
2021-03-21 23:00:00,62.0,32.0,32.35,150.0,6.0,29.99,10.0,61.9
2021-03-22 00:00:00,60.0,31.8,34.45,140.0,8.0,29.99,10.0,59.9
2021-03-22 01:00:00,58.6,31.6,35.8,170.0,10.0,30.0,10.0,58.6
2021-03-22 02:00:00,57.2,31.6,37.65,160.0,8.0,30.01,10.0,57.2
2021-03-22 03:00:00,56.5,30.9,37.54,160.0,5.0,30.0,10.0,56.5
2021-03-22 04:00:00,56.3,30.4,37.05,160.0,5.0,30.0,10.0,56.3
2021-03-22 05:00:00,55.8,30.0,37.12,160.0,8.0,29.99,10.0,55.8
2021-03-22 06:00:00,55.4,30.4,38.28,170.0,6.0,29.98,10.0,55.4
2021-03-22 07:00:00,54.5,31.1,40.69,180.0,8.0,29.97,10.0,54.5
2021-03-22 08:00:00,53.6,31.8,43.26,180.0,6.0,29.97,10.0,53.6
2021-03-22 09:00:00,53.0,31.8,44.38,180.0,7.0,29.96,10.0,52.9
2021-03-22 10:00:00,51.8,32.0,46.59,180.0,7.0,29.97,10.0,51.8
2021-03-22 11:00:00,49.5,32.4,51.57,0.0,0.0,29.98,10.0,49.5
2021-03-22 12:00:00,49.8,33.4,53.08,190.0,5.0,30.0,10.0,47.53
2021-03-22 13:00:00,51.0,34.0,51.81,230.0,4.0,30.01,10.0,51.1
2021-03-22 14:00:00,51.0,37.0,58.36,290.0,4.0,30.01,10.0,51.1
2021-03-22 15:00:00,52.0,37.6,57.8,320.0,3.0,30.01,10.0,52.0
2021-03-22 16:00:00,52.0,38.3,59.41,310.0,5.0,30.01,10.0,52.0
2021-03-22 17:00:00,54.0,38.3,55.2,250.0,4.0,30.0,10.0,54.0
2021-03-22 18:00:00,54.3,38.5,55.03,0.0,0.0,29.98,10.0,54.3
2021-03-22 19:00:00,55.6,38.7,52.9,0.0,0.0,29.96,10.0,55.6
2021-03-22 20:00:00,54.0,38.8,56.09,0.0,0.0,29.96,10.0,54.1
2021-03-22 21:00:00,54.5,39.4,56.59,330.0,6.0,29.94,10.0,54.5
2021-03-22 22:00:00,53.6,40.3,60.56,0.0,0.0,29.95,10.0,53.6
2021-03-22 23:00:00,52.0,41.2,66.51,340.0,3.0,29.97,10.0,52.0
2021-03-23 00:00:00,49.8,42.4,75.58,0.0,0.0,29.97,10.0,49.8
2021-03-23 01:00:00,48.4,43.7,83.7,0.0,0.0,29.96,10.0,48.4
2021-03-23 02:00:00,46.0,42.3,87.16,0.0,0.0,29.97,10.0,45.9
2021-03-23 03:00:00,44.4,41.4,89.12,0.0,0.0,29.96,10.0,44.4
2021-03-23 04:00:00,44.8,42.0,89.49,0.0,0.0,29.96,10.0,44.8
2021-03-23 05:00:00,44.0,41.2,90.14,0.0,0.0,29.94,4.0,43.9
2021-03-23 06:00:00,44.6,42.0,90.17,0.0,0.0,29.93,10.0,44.6
2021-03-23 07:00:00,45.0,41.0,85.77,0.0,0.0,29.91,10.0,45.0
2021-03-23 08:00:00,44.0,40.3,86.39,0.0,0.0,29.89,10.0,44.1
2021-03-23 09:00:00,43.2,40.0,88.72,0.0,0.0,29.87,10.0,43.2
2021-03-23 10:00:00,40.0,37.4,89.98,0.0,0.0,29.87,0.75,40.1
2021-03-23 11:00:00,40.5,38.5,92.5,0.0,0.0,29.86,5.0,40.5
2021-03-23 12:00:00,39.7,37.4,91.39,0.0,0.0,29.87,3.0,39.7
2021-03-23 13:00:00,43.2,40.0,88.72,0.0,0.0,29.86,7.0,43.2
2021-03-23 14:00:00,46.8,42.0,82.96,0.0,0.0,29.85,10.0,46.8
2021-03-23 15:00:00,47.5,43.3,85.26,0.0,0.0,29.84,10.0,47.5
2021-03-23 16:00:00,51.6,45.3,78.98,80.0,8.0,29.8,10.0,51.6
2021-03-23 17:00:00,52.2,46.0,79.03,80.0,6.0,29.76,10.0,52.2
2021-03-23 18:00:00,52.7,46.6,79.67,100.0,4.0,29.73,10.0,52.7
2021-03-23 19:00:00,51.3,47.5,86.79,100.0,5.0,29.73,5.0,51.3
2021-03-23 20:00:00,51.0,47.7,88.09,90.0,6.0,29.71,5.0,51.1
2021-03-23 21:00:00,52.0,49.0,89.8,90.0,11.0,29.66,10.0,52.0
2021-03-23 22:00:00,51.4,48.7,90.45,100.0,7.0,29.65,7.0,51.4
2021-03-23 23:00:00,51.8,48.2,87.47,90.0,8.0,29.63,10.0,51.8
2021-03-24 00:00:00,52.2,48.2,86.19,90.0,9.0,29.61,10.0,52.2
2021-03-24 01:00:00,51.8,48.4,88.12,90.0,9.0,29.59,7.0,51.8
2021-03-24 02:00:00,52.0,48.4,87.48,90.0,9.0,29.56,7.0,52.0
2021-03-24 03:00:00,53.0,49.3,87.52,110.0,7.0,29.52,10.0,52.9
2021-03-24 04:00:00,53.0,50.0,89.18,80.0,12.0,29.49,10.0,53.1
2021-03-24 05:00:00,53.8,49.8,86.28,130.0,6.0,29.48,10.0,53.8
2021-03-24 06:00:00,51.8,46.4,81.74,160.0,9.0,29.5,10.0,51.8
2021-03-24 07:00:00,50.7,46.0,83.54,140.0,7.0,29.5,10.0,50.7
2021-03-24 08:00:00,49.8,45.3,84.43,180.0,7.0,29.49,10.0,46.48
2021-03-24 09:00:00,49.0,44.6,84.39,170.0,7.0,29.49,10.0,45.62
2021-03-24 10:00:00,48.6,43.7,83.08,160.0,3.0,29.49,10.0,47.67
2021-03-24 11:00:00,47.7,43.7,85.93,110.0,4.0,29.48,10.0,45.75
2021-03-24 12:00:00,47.0,44.6,91.65,110.0,5.0,29.47,2.5,44.09
2021-03-24 13:00:00,48.2,45.5,90.32,120.0,4.0,29.46,5.0,46.34
2021-03-24 14:00:00,49.6,46.6,89.36,190.0,3.0,29.46,5.0,48.81
2021-03-24 15:00:00,51.0,47.3,87.42,200.0,5.0,29.46,10.0,50.9
2021-03-24 16:00:00,48.2,45.7,91.01,210.0,6.0,29.49,2.5,45.04
2021-03-24 17:00:00,50.2,47.5,90.4,260.0,18.0,29.5,4.0,50.2
2021-03-24 18:00:00,47.5,42.3,82.05,260.0,14.0,29.56,10.0,41.14
2021-03-24 19:00:00,46.4,40.6,80.09,250.0,12.0,29.59,10.0,40.33
2021-03-24 20:00:00,46.8,39.6,75.88,250.0,15.0,29.62,10.0,39.97
2021-03-24 21:00:00,46.2,38.7,74.94,250.0,14.0,29.66,10.0,39.47
2021-03-24 22:00:00,45.5,37.8,74.29,250.0,11.0,29.7,10.0,39.53
2021-03-24 23:00:00,44.8,37.6,75.69,250.0,12.0,29.74,10.0,38.29
2021-03-25 00:00:00,44.0,37.4,77.13,260.0,7.0,29.77,10.0,39.53
2021-03-25 01:00:00,44.0,36.0,73.84,270.0,10.0,29.8,10.0,37.89
2021-03-25 02:00:00,43.7,35.6,72.94,250.0,7.0,29.84,10.0,39.04
2021-03-25 03:00:00,43.3,35.8,74.66,250.0,5.0,29.87,10.0,39.82
2021-03-25 04:00:00,43.0,35.0,73.45,300.0,5.0,29.86,10.0,39.46
2021-03-25 05:00:00,42.4,34.5,73.39,0.0,0.0,29.88,10.0,42.4
2021-03-25 06:00:00,42.3,34.3,73.09,0.0,0.0,29.87,10.0,42.3
2021-03-25 07:00:00,42.3,34.3,73.09,0.0,0.0,29.87,10.0,42.3
2021-03-25 08:00:00,42.0,35.2,76.93,220.0,3.0,29.88,10.0,40.01
2021-03-25 09:00:00,41.5,35.8,80.01,330.0,3.0,29.85,10.0,39.55
2021-03-25 10:00:00,42.0,35.2,76.93,330.0,3.0,29.85,10.0,40.01
2021-03-25 11:00:00,42.0,35.0,76.63,30.0,3.0,29.87,10.0,40.01
2021-03-25 12:00:00,41.5,35.8,80.01,0.0,0.0,29.93,10.0,41.5
2021-03-25 13:00:00,42.0,36.0,79.73,0.0,0.0,29.94,7.0,41.9
2021-03-25 14:00:00,41.2,37.0,84.88,0.0,0.0,29.95,7.0,41.2
2021-03-25 15:00:00,41.4,37.0,83.89,0.0,0.0,29.95,7.0,41.4
2021-03-25 16:00:00,42.3,36.5,79.76,0.0,0.0,29.93,10.0,42.3
2021-03-25 17:00:00,42.8,37.0,79.8,0.0,0.0,29.89,10.0,42.8
2021-03-25 18:00:00,43.7,37.6,78.94,50.0,7.0,29.86,10.0,39.04
2021-03-25 19:00:00,44.8,38.0,76.59,60.0,7.0,29.83,10.0,40.38
2021-03-25 20:00:00,44.0,37.8,78.35,50.0,5.0,29.81,10.0,40.77
2021-03-25 21:00:00,43.3,38.7,83.69,70.0,4.0,29.82,10.0,40.62
2021-03-25 22:00:00,43.0,39.2,86.33,0.0,0.0,29.82,7.0,43.0
2021-03-25 23:00:00,42.3,37.8,83.95,40.0,4.0,29.83,10.0,39.45
2021-03-26 00:00:00,41.0,37.6,87.58,40.0,5.0,29.83,10.0,37.08
2021-03-26 01:00:00,39.2,36.0,88.53,20.0,8.0,29.82,10.0,32.98
2021-03-26 02:00:00,38.8,36.0,89.57,40.0,8.0,29.81,10.0,32.49
2021-03-26 03:00:00,38.5,35.6,89.2,0.0,0.0,29.82,10.0,38.5
2021-03-26 04:00:00,38.7,34.7,85.4,340.0,3.0,29.82,10.0,36.35
2021-03-26 05:00:00,38.7,34.5,84.72,330.0,5.0,29.84,7.0,34.35
2021-03-26 06:00:00,38.3,34.2,85.03,0.0,0.0,29.85,10.0,38.3
2021-03-26 07:00:00,38.3,34.7,86.74,0.0,0.0,29.87,10.0,38.3
2021-03-26 08:00:00,38.5,34.2,84.37,50.0,3.0,29.88,10.0,36.12
2021-03-26 09:00:00,38.3,33.8,83.68,10.0,3.0,29.9,10.0,35.89
2021-03-26 10:00:00,38.0,33.8,85.01,0.0,0.0,29.93,10.0,37.9
2021-03-26 11:00:00,37.6,33.4,84.65,70.0,3.0,29.96,10.0,35.09
2021-03-26 12:00:00,37.6,32.7,82.3,0.0,0.0,30.01,10.0,37.6
2021-03-26 13:00:00,38.3,33.4,82.36,0.0,0.0,30.01,10.0,38.3
2021-03-26 14:00:00,39.2,33.0,78.56,0.0,0.0,30.01,10.0,39.2
2021-03-26 15:00:00,40.5,33.6,76.19,210.0,3.0,30.05,10.0,38.41
2021-03-26 16:00:00,43.0,31.6,63.84,0.0,0.0,30.05,10.0,43.0
2021-03-26 17:00:00,43.3,32.7,65.97,0.0,0.0,30.06,10.0,43.3
2021-03-26 18:00:00,45.0,32.4,61.09,0.0,0.0,30.06,10.0,45.0
2021-03-26 19:00:00,45.7,33.4,61.92,160.0,4.0,30.05,10.0,43.42
2021-03-26 20:00:00,47.0,33.6,59.2,0.0,0.0,30.03,10.0,47.1
2021-03-26 21:00:00,48.4,33.0,54.82,200.0,5.0,30.03,10.0,45.87
2021-03-26 22:00:00,47.3,34.3,60.42,200.0,6.0,30.04,10.0,43.96
2021-03-26 23:00:00,46.6,33.0,59.13,160.0,3.0,30.04,10.0,45.38
2021-03-27 00:00:00,45.7,34.3,64.19,0.0,0.0,30.05,10.0,45.7
2021-03-27 01:00:00,45.0,35.8,69.7,0.0,0.0,30.06,10.0,45.1
2021-03-27 02:00:00,45.0,36.0,70.54,0.0,0.0,30.06,10.0,45.1
2021-03-27 03:00:00,45.0,36.5,71.93,0.0,0.0,30.06,10.0,45.0
2021-03-27 04:00:00,44.6,37.0,74.2,100.0,5.0,30.04,10.0,41.36
2021-03-27 05:00:00,43.7,37.4,78.32,90.0,4.0,30.05,10.0,41.08
2021-03-27 06:00:00,42.8,38.0,82.68,100.0,3.0,30.06,10.0,41.03
2021-03-27 07:00:00,42.6,38.3,84.63,90.0,4.0,30.03,10.0,39.8
2021-03-27 08:00:00,42.3,38.7,86.96,120.0,5.0,30.01,7.0,38.63
2021-03-27 09:00:00,42.8,39.2,86.99,100.0,5.0,29.99,5.0,39.22
2021-03-27 10:00:00,43.2,39.7,87.35,110.0,5.0,29.97,5.0,39.7
2021-03-27 11:00:00,43.5,40.3,88.39,100.0,4.0,29.94,5.0,40.85
2021-03-27 12:00:00,43.7,40.6,88.75,120.0,3.0,29.94,5.0,42.06
2021-03-27 13:00:00,44.0,41.4,90.15,90.0,7.0,29.9,5.0,39.53
2021-03-27 14:00:00,44.6,42.0,90.87,100.0,6.0,29.88,7.0,40.71
2021-03-27 15:00:00,45.0,42.4,90.19,110.0,4.0,29.88,10.0,42.72
2021-03-27 16:00:00,45.7,43.2,90.91,110.0,9.0,29.84,10.0,40.55
2021-03-27 17:00:00,46.6,43.2,87.87,130.0,4.0,29.84,5.0,44.47
2021-03-27 18:00:00,47.7,44.0,86.59,140.0,5.0,29.82,5.0,45.04
2021-03-27 19:00:00,48.2,44.2,85.96,0.0,0.0,29.81,4.0,48.2
2021-03-27 20:00:00,47.5,44.6,89.6,0.0,0.0,29.79,1.75,47.5
