,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-03-24 14:00:00,51.8,50.0,93.55,200.0,14.0,29.57,10.0,51.8
2021-03-24 15:00:00,51.8,51.8,100.0,190.0,14.0,29.57,10.0,51.8
2021-03-24 16:00:00,51.8,51.8,100.0,190.0,15.0,29.56,10.0,51.8
2021-03-24 17:00:00,51.8,51.8,100.0,190.0,10.0,29.56,5.0,51.8
2021-03-24 18:00:00,53.6,53.6,100.0,230.0,17.0,29.57,10.0,53.6
2021-03-24 19:00:00,53.6,46.4,76.5,240.0,18.0,29.59,10.0,53.6
2021-03-24 20:00:00,53.6,48.2,81.87,230.0,17.0,29.61,10.0,53.6
2021-03-24 21:00:00,51.8,44.6,76.34,240.0,19.0,29.66,10.0,51.8
2021-03-24 22:00:00,51.8,44.6,76.34,260.0,17.0,29.69,10.0,51.8
2021-03-24 23:00:00,48.2,44.6,87.28,240.0,17.0,29.72,10.0,41.3
2021-03-25 00:00:00,48.2,42.8,81.47,240.0,19.0,29.75,10.0,40.86
2021-03-25 01:00:00,46.4,41.0,81.34,260.0,19.0,29.77,10.0,38.48
2021-03-25 02:00:00,46.4,41.0,81.34,260.0,19.0,29.77,10.0,38.48
2021-03-25 03:00:00,46.4,41.0,81.34,260.0,19.0,29.77,10.0,38.48
2021-03-25 04:00:00,46.4,41.0,81.34,260.0,19.0,29.77,10.0,38.48
2021-03-25 05:00:00,46.4,41.0,81.34,260.0,19.0,29.77,10.0,38.48
2021-03-25 06:00:00,46.4,41.0,81.34,260.0,19.0,29.77,10.0,38.48
2021-03-25 07:00:00,46.4,41.0,81.34,260.0,19.0,29.77,10.0,38.48
2021-03-25 08:00:00,46.4,41.0,81.34,260.0,19.0,29.77,10.0,38.48
2021-03-25 09:00:00,46.4,41.0,81.34,260.0,19.0,29.77,10.0,38.48
2021-03-25 10:00:00,44.6,37.4,75.68,0.0,0.0,29.87,10.0,44.6
2021-03-25 11:00:00,42.8,39.2,86.99,0.0,0.0,29.91,10.0,42.8
2021-03-25 12:00:00,42.8,39.2,86.99,0.0,0.0,29.9,10.0,42.8
2021-03-25 13:00:00,44.6,39.2,81.2,0.0,0.0,29.93,10.0,44.6
2021-03-25 14:00:00,44.6,39.2,81.2,0.0,0.0,29.95,10.0,44.6
2021-03-25 15:00:00,44.6,39.2,81.2,0.0,0.0,29.94,10.0,44.6
2021-03-25 16:00:00,46.4,39.2,75.84,40.0,4.0,29.93,10.0,44.24
2021-03-25 17:00:00,46.4,39.2,75.84,60.0,9.0,29.9,10.0,41.42
2021-03-25 18:00:00,46.4,39.2,75.84,30.0,10.0,29.87,10.0,41.03
2021-03-25 19:00:00,46.4,39.2,75.84,60.0,12.0,29.87,10.0,40.33
2021-03-25 20:00:00,46.4,39.2,75.84,80.0,13.0,29.83,10.0,40.02
2021-03-25 21:00:00,44.6,37.4,75.68,110.0,13.0,29.82,10.0,37.71
2021-03-25 22:00:00,42.8,37.4,81.07,100.0,12.0,29.81,10.0,35.75
2021-03-25 23:00:00,41.0,37.4,86.89,40.0,11.0,29.77,10.0,33.84
2021-03-26 00:00:00,41.0,35.6,80.93,30.0,12.0,29.78,10.0,33.46
2021-03-26 01:00:00,39.2,37.4,93.19,40.0,12.0,29.81,10.0,31.17
2021-03-26 02:00:00,39.2,37.4,93.19,40.0,12.0,29.81,10.0,31.17
2021-03-26 03:00:00,39.2,37.4,93.19,40.0,12.0,29.81,10.0,31.17
2021-03-26 04:00:00,39.2,37.4,93.19,40.0,12.0,29.81,10.0,31.17
2021-03-26 05:00:00,39.2,37.4,93.19,40.0,12.0,29.81,10.0,31.17
2021-03-26 06:00:00,39.2,37.4,93.19,40.0,12.0,29.81,10.0,31.17
2021-03-26 07:00:00,39.2,37.4,93.19,40.0,12.0,29.81,10.0,31.17
2021-03-26 08:00:00,39.2,37.4,93.19,40.0,12.0,29.81,10.0,31.17
2021-03-26 09:00:00,39.2,37.4,93.19,40.0,12.0,29.81,10.0,31.17
2021-03-26 10:00:00,33.8,33.8,100.0,350.0,6.0,29.92,10.0,27.7
2021-03-26 11:00:00,33.8,32.0,93.03,350.0,6.0,29.95,10.0,27.7
2021-03-26 12:00:00,33.8,32.0,93.03,340.0,5.0,29.99,10.0,28.53
2021-03-26 13:00:00,35.6,32.0,86.59,350.0,3.0,30.01,10.0,32.8
2021-03-26 14:00:00,37.4,32.0,80.65,60.0,3.0,30.02,10.0,34.86
2021-03-26 15:00:00,37.4,32.0,80.65,250.0,3.0,30.05,10.0,34.86
2021-03-26 16:00:00,39.2,32.0,75.16,330.0,3.0,30.06,10.0,36.92
2021-03-26 17:00:00,41.0,32.0,70.08,330.0,3.0,30.05,10.0,38.98
2021-03-26 18:00:00,44.6,33.8,65.61,260.0,3.0,30.06,10.0,43.09
2021-03-26 19:00:00,44.6,33.8,65.61,260.0,3.0,30.05,10.0,43.09
2021-03-26 20:00:00,46.4,35.6,65.83,260.0,3.0,30.05,10.0,45.15
2021-03-26 21:00:00,46.4,35.6,65.83,230.0,5.0,30.05,10.0,43.5
2021-03-26 22:00:00,46.4,35.6,65.83,220.0,5.0,30.06,10.0,43.5
2021-03-26 23:00:00,46.4,37.4,70.68,200.0,6.0,30.07,10.0,42.87
2021-03-27 00:00:00,44.6,37.4,75.68,210.0,4.0,30.08,10.0,42.13
2021-03-27 01:00:00,44.6,39.2,81.2,0.0,0.0,30.09,10.0,44.6
2021-03-27 02:00:00,44.6,39.2,81.2,0.0,0.0,30.09,10.0,44.6
2021-03-27 03:00:00,44.6,39.2,81.2,0.0,0.0,30.09,10.0,44.6
2021-03-27 04:00:00,44.6,39.2,81.2,0.0,0.0,30.09,10.0,44.6
2021-03-27 05:00:00,44.6,39.2,81.2,0.0,0.0,30.09,10.0,44.6
2021-03-27 06:00:00,44.6,39.2,81.2,0.0,0.0,30.09,10.0,44.6
2021-03-27 07:00:00,44.6,39.2,81.2,0.0,0.0,30.09,10.0,44.6
2021-03-27 08:00:00,44.6,39.2,81.2,0.0,0.0,30.09,10.0,44.6
2021-03-27 09:00:00,44.6,39.2,81.2,0.0,0.0,30.09,10.0,44.6
2021-03-27 10:00:00,42.8,42.8,100.0,120.0,8.0,30.05,5.0,37.42
2021-03-27 11:00:00,42.8,42.8,100.0,130.0,8.0,30.02,3.0,37.42
2021-03-27 12:00:00,42.8,42.8,100.0,130.0,8.0,30.0,4.0,37.42
2021-03-27 13:00:00,44.6,44.6,100.0,130.0,11.0,29.95,5.0,38.39
2021-03-27 14:00:00,44.6,44.6,100.0,140.0,5.0,29.95,4.0,41.36
2021-03-27 15:00:00,46.4,46.4,100.0,100.0,7.0,29.92,5.0,42.33
2021-03-27 16:00:00,48.2,48.2,100.0,110.0,8.0,29.9,6.0,44.07
2021-03-27 17:00:00,50.0,46.4,87.37,120.0,10.0,29.88,5.0,50.0
2021-03-27 18:00:00,53.6,48.2,81.87,100.0,7.0,29.83,6.0,53.6
2021-03-27 19:00:00,57.2,48.2,71.83,140.0,7.0,29.81,6.0,57.2
2021-03-27 20:00:00,57.2,50.0,76.82,130.0,5.0,29.78,10.0,57.2
2021-03-27 21:00:00,57.2,50.0,76.82,100.0,3.0,29.76,6.0,57.2
2021-03-27 22:00:00,55.4,48.2,76.66,90.0,7.0,29.76,5.0,55.4
2021-03-27 23:00:00,53.6,48.2,81.87,110.0,4.0,29.76,5.0,53.6
2021-03-28 00:00:00,51.8,46.4,81.74,20.0,4.0,29.75,5.0,51.8
2021-03-28 01:00:00,51.8,51.8,100.0,300.0,6.0,29.77,5.0,51.8
2021-03-28 02:00:00,51.8,51.8,100.0,300.0,6.0,29.77,5.0,51.8
2021-03-28 03:00:00,51.8,51.8,100.0,300.0,6.0,29.77,5.0,51.8
2021-03-28 04:00:00,51.8,51.8,100.0,300.0,6.0,29.77,5.0,51.8
2021-03-28 05:00:00,51.8,51.8,100.0,300.0,6.0,29.77,5.0,51.8
2021-03-28 06:00:00,51.8,51.8,100.0,300.0,6.0,29.77,5.0,51.8
2021-03-28 07:00:00,51.8,51.8,100.0,300.0,6.0,29.77,5.0,51.8
2021-03-28 08:00:00,51.8,51.8,100.0,300.0,6.0,29.77,5.0,51.8
2021-03-28 09:00:00,51.8,51.8,100.0,300.0,6.0,29.77,5.0,51.8
2021-03-28 10:00:00,39.2,32.0,75.16,310.0,15.0,29.79,10.0,30.11
2021-03-28 11:00:00,37.4,33.8,86.69,320.0,15.0,29.82,10.0,27.78
2021-03-28 12:00:00,37.4,30.2,74.98,310.0,16.0,29.84,10.0,27.46
2021-03-28 13:00:00,39.2,28.4,64.93,320.0,21.0,29.87,10.0,28.46
2021-03-28 14:00:00,39.2,26.6,60.29,320.0,24.0,29.9,10.0,27.77
2021-03-28 15:00:00,42.8,21.2,41.84,340.0,20.0,29.93,10.0,33.48
2021-03-28 16:00:00,44.6,19.4,36.18,330.0,24.0,29.95,10.0,35.06
2021-03-28 17:00:00,44.6,17.6,33.49,320.0,21.0,29.97,10.0,35.66
2021-03-28 18:00:00,46.4,17.6,31.28,300.0,20.0,29.98,10.0,38.26
2021-03-28 19:00:00,46.4,17.6,31.28,320.0,21.0,30.0,10.0,38.06
2021-03-28 20:00:00,46.4,17.6,31.28,300.0,15.0,30.01,10.0,39.45
2021-03-28 21:00:00,46.4,15.8,28.93,300.0,20.0,30.03,10.0,38.26
2021-03-28 22:00:00,46.4,15.8,28.93,290.0,14.0,30.07,10.0,39.72
2021-03-28 23:00:00,44.6,14.0,28.64,330.0,11.0,30.08,10.0,38.39
2021-03-29 00:00:00,39.2,17.6,41.24,290.0,7.0,30.11,10.0,33.56
2021-03-29 01:00:00,37.4,17.6,44.25,300.0,8.0,30.13,10.0,30.76
2021-03-29 02:00:00,37.4,17.6,44.25,300.0,8.0,30.13,10.0,30.76
2021-03-29 03:00:00,37.4,17.6,44.25,300.0,8.0,30.13,10.0,30.76
2021-03-29 04:00:00,37.4,17.6,44.25,300.0,8.0,30.13,10.0,30.76
2021-03-29 05:00:00,37.4,17.6,44.25,300.0,8.0,30.13,10.0,30.76
2021-03-29 06:00:00,37.4,17.6,44.25,300.0,8.0,30.13,10.0,30.76
2021-03-29 07:00:00,37.4,17.6,44.25,300.0,8.0,30.13,10.0,30.76
2021-03-29 08:00:00,37.4,17.6,44.25,300.0,8.0,30.13,10.0,30.76
2021-03-29 09:00:00,37.4,17.6,44.25,300.0,8.0,30.13,10.0,30.76
2021-03-29 10:00:00,33.8,26.6,74.63,180.0,5.0,30.12,10.0,28.53
2021-03-29 11:00:00,35.6,26.6,69.46,180.0,11.0,30.09,10.0,27.02
2021-03-29 12:00:00,37.4,26.6,64.7,180.0,10.0,30.09,10.0,29.74
2021-03-29 13:00:00,42.8,26.6,52.45,180.0,14.0,30.08,10.0,35.08
2021-03-29 14:00:00,46.4,26.6,45.73,180.0,17.0,30.03,10.0,38.94
2021-03-29 15:00:00,50.0,26.6,39.95,190.0,14.0,30.01,10.0,50.0
2021-03-29 16:00:00,53.6,28.4,37.67,190.0,18.0,29.96,10.0,53.6
2021-03-29 17:00:00,57.2,30.2,35.57,180.0,21.0,29.91,10.0,57.2
2021-03-29 18:00:00,62.6,30.2,29.35,190.0,24.0,29.87,10.0,62.6
2021-03-29 19:00:00,64.4,32.0,29.63,190.0,23.0,29.83,10.0,64.4
2021-03-29 20:00:00,66.2,33.8,29.92,190.0,21.0,29.8,10.0,66.2
2021-03-29 21:00:00,66.2,33.8,29.92,190.0,27.0,29.77,10.0,66.2
2021-03-29 22:00:00,66.2,33.8,29.92,190.0,27.0,29.76,10.0,66.2
2021-03-29 23:00:00,62.6,33.8,33.93,190.0,30.0,29.73,10.0,62.6
2021-03-30 00:00:00,60.8,35.6,38.85,180.0,20.0,29.72,10.0,60.8
2021-03-30 01:00:00,57.2,35.6,44.19,190.0,22.0,29.72,10.0,57.2
2021-03-30 02:00:00,57.2,35.6,44.19,190.0,22.0,29.72,10.0,57.2
2021-03-30 03:00:00,57.2,35.6,44.19,190.0,22.0,29.72,10.0,57.2
2021-03-30 04:00:00,57.2,35.6,44.19,190.0,22.0,29.72,10.0,57.2
2021-03-30 05:00:00,57.2,35.6,44.19,190.0,22.0,29.72,10.0,57.2
2021-03-30 06:00:00,57.2,35.6,44.19,190.0,22.0,29.72,10.0,57.2
2021-03-30 07:00:00,57.2,35.6,44.19,190.0,22.0,29.72,10.0,57.2
2021-03-30 08:00:00,57.2,35.6,44.19,190.0,22.0,29.72,10.0,57.2
2021-03-30 09:00:00,57.2,35.6,44.19,190.0,22.0,29.72,10.0,57.2
2021-03-30 10:00:00,51.8,37.4,57.77,190.0,13.0,29.68,10.0,51.8
2021-03-30 11:00:00,50.0,37.4,61.76,190.0,11.0,29.69,10.0,50.0
2021-03-30 12:00:00,50.0,37.4,61.76,200.0,9.0,29.7,10.0,50.0
2021-03-30 13:00:00,55.4,37.4,50.64,220.0,18.0,29.7,10.0,55.4
2021-03-30 14:00:00,57.2,39.2,50.91,240.0,18.0,29.7,10.0,57.2
2021-03-30 15:00:00,57.2,37.4,47.44,230.0,15.0,29.7,10.0,57.2
2021-03-30 16:00:00,60.8,37.4,41.71,220.0,18.0,29.7,10.0,60.8
2021-03-30 17:00:00,62.6,37.4,39.14,240.0,15.0,29.71,10.0,62.6
2021-03-30 18:00:00,62.6,28.4,27.27,280.0,18.0,29.74,10.0,62.6
2021-03-30 19:00:00,62.6,26.6,25.32,270.0,16.0,29.75,10.0,62.6
2021-03-30 20:00:00,59.0,17.6,19.68,280.0,14.0,29.77,10.0,59.0
2021-03-30 21:00:00,53.6,17.6,23.93,300.0,13.0,29.8,10.0,53.6
2021-03-30 22:00:00,51.8,15.8,23.65,280.0,13.0,29.83,10.0,51.8
2021-03-30 23:00:00,50.0,15.8,25.28,280.0,19.0,29.85,10.0,50.0
2021-03-31 00:00:00,46.4,17.6,31.28,280.0,12.0,29.89,10.0,40.33
2021-03-31 01:00:00,46.4,17.6,31.28,290.0,15.0,29.91,10.0,39.45
2021-03-31 02:00:00,46.4,17.6,31.28,290.0,15.0,29.91,10.0,39.45
2021-03-31 03:00:00,46.4,17.6,31.28,290.0,15.0,29.91,10.0,39.45
2021-03-31 04:00:00,46.4,17.6,31.28,290.0,15.0,29.91,10.0,39.45
2021-03-31 05:00:00,46.4,17.6,31.28,290.0,15.0,29.91,10.0,39.45
2021-03-31 06:00:00,46.4,17.6,31.28,290.0,15.0,29.91,10.0,39.45
2021-03-31 07:00:00,46.4,17.6,31.28,290.0,15.0,29.91,10.0,39.45
2021-03-31 08:00:00,46.4,17.6,31.28,290.0,15.0,29.91,10.0,39.45
2021-03-31 09:00:00,46.4,17.6,31.28,290.0,15.0,29.91,10.0,39.45
2021-03-31 10:00:00,32.0,17.6,54.87,280.0,8.0,30.09,10.0,24.11
2021-03-31 11:00:00,30.2,17.6,59.01,280.0,10.0,30.12,10.0,20.71
2021-03-31 12:00:00,32.0,19.4,59.27,280.0,14.0,30.13,10.0,21.16
2021-03-31 13:00:00,33.8,17.6,51.04,290.0,17.0,30.13,10.0,22.43
2021-03-31 14:00:00,35.6,17.6,47.51,300.0,14.0,30.15,10.0,25.8
2021-03-31 15:00:00,37.4,17.6,44.25,300.0,14.0,30.17,10.0,25.8
2021-03-31 16:00:00,39.2,15.8,38.15,300.0,12.0,30.18,10.0,31.17
2021-03-31 17:00:00,41.0,15.8,35.57,290.0,14.0,30.18,10.0,32.76
2021-03-31 18:00:00,39.2,14.0,35.26,310.0,11.0,30.18,10.0,31.57
2021-03-31 19:00:00,39.2,12.2,32.58,290.0,15.0,30.19,10.0,30.11
2021-03-31 20:00:00,39.2,10.4,30.07,300.0,13.0,30.19,10.0,30.79
2021-03-31 21:00:00,39.2,10.4,30.07,310.0,14.0,30.21,10.0,30.44
2021-03-31 22:00:00,39.2,8.6,27.74,310.0,14.0,30.24,10.0,30.44
2021-03-31 23:00:00,37.4,8.6,29.77,300.0,15.0,30.26,10.0,27.78
2021-04-01 00:00:00,37.4,10.4,32.27,320.0,12.0,30.28,10.0,28.87
2021-04-01 01:00:00,35.6,12.2,37.53,320.0,12.0,30.31,10.0,26.58
2021-04-01 02:00:00,35.6,12.2,37.53,320.0,12.0,30.31,10.0,26.58
2021-04-01 03:00:00,35.6,12.2,37.53,320.0,12.0,30.31,10.0,26.58
2021-04-01 04:00:00,35.6,12.2,37.53,320.0,12.0,30.31,10.0,26.58
2021-04-01 05:00:00,35.6,12.2,37.53,320.0,12.0,30.31,10.0,26.58
2021-04-01 06:00:00,35.6,12.2,37.53,320.0,12.0,30.31,10.0,26.58
2021-04-01 07:00:00,35.6,12.2,37.53,320.0,12.0,30.31,10.0,26.58
2021-04-01 08:00:00,35.6,12.2,37.53,320.0,12.0,30.31,10.0,26.58
2021-04-01 09:00:00,35.6,12.2,37.53,320.0,12.0,30.31,10.0,26.58
2021-04-01 10:00:00,24.8,8.6,49.59,350.0,8.0,30.45,10.0,15.24
2021-04-01 11:00:00,23.0,8.6,53.47,350.0,6.0,30.48,10.0,14.69
2021-04-01 12:00:00,24.8,8.6,49.59,350.0,6.0,30.51,10.0,16.86
2021-04-01 13:00:00,28.4,8.6,42.73,360.0,13.0,30.52,10.0,16.96
2021-04-01 14:00:00,30.2,10.4,43.04,350.0,13.0,30.54,10.0,19.26
2021-04-01 15:00:00,32.0,8.6,36.91,340.0,16.0,30.55,10.0,20.42
2021-04-01 16:00:00,35.6,8.6,31.97,340.0,15.0,30.56,10.0,25.45
2021-04-01 17:00:00,37.4,6.8,27.45,350.0,12.0,30.54,10.0,28.87
2021-04-01 18:00:00,37.4,8.6,29.77,350.0,10.0,30.53,10.0,29.74
2021-04-01 19:00:00,39.2,6.8,25.58,350.0,10.0,30.51,10.0,32.0
2021-04-01 20:00:00,41.0,6.8,23.85,350.0,8.0,30.5,10.0,35.2
2021-04-01 21:00:00,42.8,30.2,60.79,340.0,9.0,30.48,10.0,36.94
2021-04-01 22:00:00,41.0,8.6,25.87,320.0,10.0,30.49,10.0,34.25
2021-04-01 23:00:00,39.2,6.8,25.58,360.0,4.0,30.49,10.0,35.83
2021-04-02 00:00:00,37.4,6.8,27.45,0.0,0.0,30.48,10.0,37.4
2021-04-02 01:00:00,33.8,10.4,37.22,0.0,3.0,30.49,10.0,30.75
2021-04-02 02:00:00,33.8,10.4,37.22,0.0,3.0,30.49,10.0,30.75
2021-04-02 03:00:00,33.8,10.4,37.22,0.0,3.0,30.49,10.0,30.75
2021-04-02 04:00:00,33.8,10.4,37.22,0.0,3.0,30.49,10.0,30.75
2021-04-02 05:00:00,33.8,10.4,37.22,0.0,3.0,30.49,10.0,30.75
2021-04-02 06:00:00,33.8,10.4,37.22,0.0,3.0,30.49,10.0,30.75
2021-04-02 07:00:00,33.8,10.4,37.22,0.0,3.0,30.49,10.0,30.75
2021-04-02 08:00:00,33.8,10.4,37.22,0.0,3.0,30.49,10.0,30.75
2021-04-02 09:00:00,33.8,10.4,37.22,0.0,3.0,30.49,10.0,30.75
2021-04-02 10:00:00,24.8,19.4,79.62,0.0,0.0,30.5,10.0,24.8
2021-04-02 11:00:00,24.8,19.4,79.62,0.0,3.0,30.51,10.0,20.46
2021-04-02 12:00:00,30.2,24.8,80.07,180.0,7.0,30.52,10.0,22.59
2021-04-02 13:00:00,35.6,21.2,55.41,190.0,7.0,30.52,10.0,29.17
2021-04-02 14:00:00,39.2,19.4,44.55,180.0,10.0,30.51,10.0,32.0
2021-04-02 15:00:00,42.8,15.8,33.18,170.0,11.0,30.5,10.0,36.11
2021-04-02 16:00:00,44.6,14.0,28.64,190.0,12.0,30.48,10.0,38.04
2021-04-02 17:00:00,46.4,10.4,22.81,190.0,130.0,30.45,10.0,29.08
2021-04-02 18:00:00,48.2,12.2,23.09,190.0,14.0,30.41,10.0,42.04
2021-04-02 19:00:00,33.8,10.4,37.22,190.0,11.0,30.37,10.0,24.74
2021-04-02 20:00:00,51.8,10.4,18.64,190.0,14.0,30.34,10.0,51.8
2021-04-02 21:00:00,51.8,10.4,18.64,190.0,14.0,30.3,10.0,51.8
2021-04-02 22:00:00,51.8,10.4,18.64,190.0,16.0,30.27,10.0,51.8
2021-04-02 23:00:00,50.0,10.4,19.93,190.0,15.0,30.24,10.0,50.0
2021-04-03 00:00:00,48.2,12.2,23.09,190.0,12.0,30.24,10.0,42.62
2021-04-03 01:00:00,46.4,14.0,26.75,190.0,9.0,30.23,10.0,41.42
2021-04-03 02:00:00,46.4,14.0,26.75,190.0,9.0,30.23,10.0,41.42
2021-04-03 03:00:00,46.4,14.0,26.75,190.0,9.0,30.23,10.0,41.42
2021-04-03 04:00:00,46.4,14.0,26.75,190.0,9.0,30.23,10.0,41.42
2021-04-03 05:00:00,46.4,14.0,26.75,190.0,9.0,30.23,10.0,41.42
2021-04-03 06:00:00,46.4,14.0,26.75,190.0,9.0,30.23,10.0,41.42
2021-04-03 07:00:00,46.4,14.0,26.75,190.0,9.0,30.23,10.0,41.42
2021-04-03 08:00:00,46.4,14.0,26.75,190.0,9.0,30.23,10.0,41.42
2021-04-03 09:00:00,46.4,14.0,26.75,190.0,9.0,30.23,10.0,41.42
2021-04-03 10:00:00,41.0,23.0,48.39,190.0,12.0,30.11,10.0,33.46
2021-04-03 11:00:00,44.6,24.8,45.44,210.0,11.0,30.1,10.0,38.39
2021-04-03 12:00:00,44.6,24.8,45.44,210.0,13.0,30.1,10.0,37.71
2021-04-03 13:00:00,50.0,26.6,39.95,240.0,15.0,30.09,10.0,50.0
2021-04-03 14:00:00,53.6,28.4,37.67,240.0,14.0,30.09,10.0,53.6
2021-04-03 15:00:00,59.0,30.2,33.35,240.0,15.0,30.07,10.0,59.0
2021-04-03 16:00:00,62.6,30.2,29.35,240.0,15.0,30.07,10.0,62.6
2021-04-03 17:00:00,64.4,32.0,29.63,270.0,16.0,30.06,10.0,64.4
2021-04-03 18:00:00,68.0,32.0,26.15,270.0,13.0,30.05,10.0,68.0
2021-04-03 19:00:00,69.8,33.8,26.43,250.0,14.0,30.05,10.0,69.8
2021-04-03 20:00:00,71.6,33.8,24.86,240.0,10.0,30.05,10.0,71.6
2021-04-03 21:00:00,71.6,33.8,24.86,260.0,13.0,30.05,10.0,71.6
2021-04-03 22:00:00,71.6,30.2,21.5,310.0,12.0,30.06,10.0,71.6
2021-04-03 23:00:00,69.8,30.2,22.86,290.0,4.0,30.07,10.0,69.8
2021-04-04 00:00:00,62.6,33.8,33.93,330.0,5.0,30.09,10.0,62.6
2021-04-04 01:00:00,62.6,32.0,31.56,0.0,0.0,30.1,10.0,62.6
2021-04-04 02:00:00,62.6,32.0,31.56,0.0,0.0,30.1,10.0,62.6
2021-04-04 03:00:00,62.6,32.0,31.56,0.0,0.0,30.1,10.0,62.6
2021-04-04 04:00:00,62.6,32.0,31.56,0.0,0.0,30.1,10.0,62.6
2021-04-04 05:00:00,62.6,32.0,31.56,0.0,0.0,30.1,10.0,62.6
2021-04-04 06:00:00,62.6,32.0,31.56,0.0,0.0,30.1,10.0,62.6
2021-04-04 07:00:00,62.6,32.0,31.56,0.0,0.0,30.1,10.0,62.6
2021-04-04 08:00:00,62.6,32.0,31.56,0.0,0.0,30.1,10.0,62.6
2021-04-04 09:00:00,62.6,32.0,31.56,0.0,0.0,30.1,10.0,62.6
2021-04-04 10:00:00,35.6,33.8,93.08,0.0,0.0,30.15,10.0,35.6
2021-04-04 11:00:00,35.6,32.0,86.59,60.0,3.0,30.14,6.0,32.8
2021-04-04 12:00:00,44.6,39.2,81.2,0.0,0.0,30.16,6.0,44.6
2021-04-04 13:00:00,51.8,41.0,66.48,110.0,4.0,30.15,6.0,51.8
2021-04-04 14:00:00,60.8,41.0,48.0,140.0,5.0,30.15,7.0,60.8
2021-04-04 15:00:00,66.2,39.2,37.03,150.0,7.0,30.15,10.0,66.2
2021-04-04 16:00:00,73.4,35.6,25.13,170.0,13.0,30.13,10.0,73.4
2021-04-04 17:00:00,73.4,30.2,20.23,210.0,10.0,30.11,10.0,73.4
2021-04-04 18:00:00,75.2,32.0,20.49,180.0,13.0,30.08,10.0,75.2
2021-04-04 19:00:00,75.2,30.2,19.05,200.0,14.0,30.04,10.0,75.2
2021-04-04 20:00:00,75.2,30.2,19.05,190.0,15.0,30.01,10.0,75.2
2021-04-04 21:00:00,77.0,28.4,16.67,200.0,14.0,29.99,10.0,77.0
2021-04-04 22:00:00,75.2,28.4,17.7,200.0,16.0,29.97,10.0,75.2
2021-04-04 23:00:00,73.4,26.6,17.46,200.0,13.0,29.97,10.0,73.4
2021-04-05 00:00:00,69.8,32.0,24.59,190.0,7.0,29.98,10.0,69.8
2021-04-05 01:00:00,69.8,33.8,26.43,180.0,4.0,29.98,10.0,69.8
2021-04-05 02:00:00,69.8,33.8,26.43,180.0,4.0,29.98,10.0,69.8
2021-04-05 03:00:00,69.8,33.8,26.43,180.0,4.0,29.98,10.0,69.8
2021-04-05 04:00:00,69.8,33.8,26.43,180.0,4.0,29.98,10.0,69.8
2021-04-05 05:00:00,69.8,33.8,26.43,180.0,4.0,29.98,10.0,69.8
2021-04-05 06:00:00,69.8,33.8,26.43,180.0,4.0,29.98,10.0,69.8
2021-04-05 07:00:00,69.8,33.8,26.43,180.0,4.0,29.98,10.0,69.8
2021-04-05 08:00:00,69.8,33.8,26.43,180.0,4.0,29.98,10.0,69.8
2021-04-05 09:00:00,69.8,33.8,26.43,180.0,4.0,29.98,10.0,69.8
2021-04-05 10:00:00,62.6,53.6,72.38,190.0,11.0,29.92,10.0,62.6
2021-04-05 11:00:00,62.6,53.6,72.38,190.0,10.0,29.9,10.0,62.6
2021-04-05 12:00:00,62.6,53.6,72.38,220.0,10.0,29.91,10.0,62.6
2021-04-05 13:00:00,64.4,53.6,67.95,210.0,11.0,29.93,10.0,64.4
2021-04-05 14:00:00,64.4,51.8,63.6,200.0,15.0,29.92,10.0,64.4
2021-04-05 15:00:00,64.4,51.8,63.6,210.0,11.0,29.9,10.0,64.4
2021-04-05 16:00:00,62.6,51.8,67.75,220.0,21.0,29.88,10.0,62.6
2021-04-05 17:00:00,66.2,53.6,63.82,230.0,18.0,29.91,10.0,66.2
2021-04-05 18:00:00,68.0,51.8,56.13,210.0,10.0,29.87,10.0,68.0
2021-04-05 19:00:00,66.2,53.6,63.82,190.0,14.0,29.85,10.0,66.2
2021-04-05 20:00:00,69.8,53.6,56.38,200.0,12.0,29.84,10.0,69.8
2021-04-05 21:00:00,75.2,53.6,46.98,200.0,12.0,29.81,10.0,75.2
2021-04-05 22:00:00,75.2,53.6,46.98,200.0,14.0,29.81,10.0,75.2
2021-04-05 23:00:00,73.4,53.6,49.9,210.0,9.0,29.81,10.0,73.4
2021-04-06 00:00:00,71.6,48.2,43.42,190.0,5.0,29.81,10.0,71.6
2021-04-06 01:00:00,71.6,48.2,43.42,190.0,5.0,29.81,10.0,71.6
2021-04-06 02:00:00,71.6,48.2,43.42,190.0,5.0,29.81,10.0,71.6
2021-04-06 03:00:00,71.6,48.2,43.42,190.0,5.0,29.81,10.0,71.6
2021-04-06 04:00:00,71.6,48.2,43.42,190.0,5.0,29.81,10.0,71.6
2021-04-06 05:00:00,71.6,48.2,43.42,190.0,5.0,29.81,10.0,71.6
2021-04-06 06:00:00,71.6,48.2,43.42,190.0,5.0,29.81,10.0,71.6
2021-04-06 07:00:00,71.6,48.2,43.42,190.0,5.0,29.81,10.0,71.6
2021-04-06 08:00:00,71.6,48.2,43.42,190.0,5.0,29.81,10.0,71.6
2021-04-06 09:00:00,71.6,48.2,43.42,190.0,5.0,29.81,10.0,71.6
2021-04-06 10:00:00,57.2,48.2,71.83,200.0,8.0,29.83,10.0,57.2
2021-04-06 11:00:00,59.0,48.2,67.33,190.0,9.0,29.83,10.0,59.0
